Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,AC Milan,19,https://www.transfermarkt.co.uk/theo-hernandez/leistungsdatendetails/spieler/339808,339808,Theo Hernández,Left-Back,21.0,37.0,36.0,7.0,5.0,11.0,1.0,0.0,1.0,3.0,1.83,,5,IT1
2019-20,AC Milan,46,https://www.transfermarkt.co.uk/matteo-gabbia/leistungsdatendetails/spieler/323167,323167,Matteo Gabbia,Centre-Back,19.0,41.0,10.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.1,,5,IT1
2019-20,AC Milan,13,https://www.transfermarkt.co.uk/alessio-romagnoli/leistungsdatendetails/spieler/197747,197747,Alessio Romagnoli,Centre-Back,24.0,39.0,39.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.72,,5,IT1
2019-20,AC Milan,2,https://www.transfermarkt.co.uk/davide-calabria/leistungsdatendetails/spieler/262523,262523,Davide Calabria,Right-Back,22.0,37.0,27.0,1.0,1.0,3.0,1.0,1.0,9.0,5.0,1.7,,5,IT1
2019-20,AC Milan,43,https://www.transfermarkt.co.uk/leo-duarte/leistungsdatendetails/spieler/312678,312678,Léo Duarte,Centre-Back,22.0,15.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.5,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/ricardo-rodriguez/leistungsdatendetails/spieler/86784,86784,Ricardo Rodríguez,Left-Back,26.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,,5,IT1
2019-20,AC Milan,93,https://www.transfermarkt.co.uk/diego-laxalt/leistungsdatendetails/spieler/230552,230552,Diego Laxalt,Left-Back,26.0,20.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.67,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/mattia-caldara/leistungsdatendetails/spieler/197470,197470,Mattia Caldara,Centre-Back,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,IT1
2019-20,AC Milan,12,https://www.transfermarkt.co.uk/andrea-conti/leistungsdatendetails/spieler/111227,111227,Andrea Conti,Right-Back,25.0,37.0,26.0,0.0,2.0,11.0,0.0,0.0,2.0,7.0,1.85,,5,IT1
2019-20,AC Milan,22,https://www.transfermarkt.co.uk/mateo-musacchio/leistungsdatendetails/spieler/45653,45653,Mateo Musacchio,Centre-Back,28.0,23.0,18.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.33,,5,IT1
2019-20,AC Milan,24,https://www.transfermarkt.co.uk/simon-kjaer/leistungsdatendetails/spieler/48859,48859,Simon Kjaer,Centre-Back,30.0,20.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.42,,5,IT1
2019-20,AC Milan,39,https://www.transfermarkt.co.uk/lucas-paqueta/leistungsdatendetails/spieler/444523,444523,Lucas Paquetá,Attacking Midfield,21.0,37.0,27.0,0.0,1.0,7.0,0.0,0.0,14.0,11.0,1.67,,5,IT1
2019-20,AC Milan,10,https://www.transfermarkt.co.uk/hakan-calhanoglu/leistungsdatendetails/spieler/126414,126414,Hakan Çalhanoğlu,Defensive Midfield,25.0,38.0,38.0,11.0,9.0,6.0,0.0,0.0,2.0,16.0,1.68,,5,IT1
2019-20,AC Milan,56,https://www.transfermarkt.co.uk/alexis-saelemaekers/leistungsdatendetails/spieler/381950,381950,Alexis Saelemaekers,Right Midfield,20.0,18.0,15.0,1.0,1.0,2.0,1.0,0.0,9.0,3.0,2.07,,5,IT1
2019-20,AC Milan,79,https://www.transfermarkt.co.uk/franck-kessie/leistungsdatendetails/spieler/294808,294808,Franck Kessié,Central Midfield,22.0,41.0,38.0,4.0,2.0,4.0,0.0,0.0,3.0,9.0,1.84,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/daniel-maldini/leistungsdatendetails/spieler/539134,539134,Daniel Maldini,Attacking Midfield,17.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,5,IT1
2019-20,AC Milan,4,https://www.transfermarkt.co.uk/ismael-bennacer/leistungsdatendetails/spieler/351816,351816,Ismaël Bennacer,Defensive Midfield,21.0,39.0,35.0,1.0,1.0,14.0,0.0,0.0,3.0,6.0,1.83,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/marco-brescianini/leistungsdatendetails/spieler/459128,459128,Marco Brescianini,Central Midfield,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,5,IT1
2019-20,AC Milan,33,https://www.transfermarkt.co.uk/rade-krunic/leistungsdatendetails/spieler/259953,259953,Rade Krunic,Defensive Midfield,25.0,35.0,18.0,0.0,1.0,4.0,0.0,0.0,12.0,4.0,1.83,,5,IT1
2019-20,AC Milan,5,https://www.transfermarkt.co.uk/giacomo-bonaventura/leistungsdatendetails/spieler/57280,57280,Giacomo Bonaventura,Attacking Midfield,29.0,40.0,32.0,4.0,6.0,2.0,0.0,0.0,16.0,12.0,1.94,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/giacomo-olzer/leistungsdatendetails/spieler/539132,539132,Giacomo Olzer,Attacking Midfield,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/emanuele-torrasi/leistungsdatendetails/spieler/315870,315870,Emanuele Torrasi,Defensive Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,IT1
2019-20,AC Milan,20,https://www.transfermarkt.co.uk/lucas-biglia/leistungsdatendetails/spieler/26721,26721,Lucas Biglia,Defensive Midfield,33.0,30.0,14.0,0.0,1.0,4.0,0.0,0.0,6.0,4.0,2.14,,5,IT1
2019-20,AC Milan,17,https://www.transfermarkt.co.uk/rafael-leao/leistungsdatendetails/spieler/357164,357164,Rafael Leão,Left Winger,20.0,42.0,33.0,6.0,2.0,0.0,0.0,0.0,21.0,7.0,1.55,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/krzysztof-piatek/leistungsdatendetails/spieler/327757,327757,Krzysztof Piatek,Centre-Forward,24.0,23.0,20.0,5.0,1.0,1.0,0.0,0.0,4.0,8.0,1.4,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/lorenzo-colombo/leistungsdatendetails/spieler/487843,487843,Lorenzo Colombo,Centre-Forward,17.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/andre-silva/leistungsdatendetails/spieler/198008,198008,André Silva,Centre-Forward,23.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/suso/leistungsdatendetails/spieler/111961,111961,Suso,Right Winger,25.0,22.0,17.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,1.41,,5,IT1
2019-20,AC Milan,18,https://www.transfermarkt.co.uk/ante-rebic/leistungsdatendetails/spieler/187587,187587,Ante Rebić,Left Winger,25.0,38.0,30.0,12.0,4.0,6.0,0.0,1.0,11.0,14.0,1.8,,5,IT1
2019-20,AC Milan,-,https://www.transfermarkt.co.uk/fabio-borini/leistungsdatendetails/spieler/96754,96754,Fabio Borini,Left Winger,28.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.5,,5,IT1
2019-20,AC Milan,7,https://www.transfermarkt.co.uk/samu-castillejo/leistungsdatendetails/spieler/195171,195171,Samu Castillejo,Right Winger,24.0,32.0,25.0,3.0,5.0,5.0,0.0,1.0,6.0,14.0,1.8,,5,IT1
2019-20,AC Milan,21,https://www.transfermarkt.co.uk/zlatan-ibrahimovic/leistungsdatendetails/spieler/3455,3455,Zlatan Ibrahimović,Centre-Forward,37.0,21.0,20.0,11.0,5.0,3.0,0.0,0.0,3.0,5.0,2.1,,5,IT1
2019-20,AS Roma,13,https://www.transfermarkt.co.uk/pau-lopez/leistungsdatendetails/spieler/286415,286415,Pau López,Goalkeeper,24.0,45.0,42.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.79,,12,IT1
2019-20,AS Roma,63,https://www.transfermarkt.co.uk/daniel-fuzato/leistungsdatendetails/spieler/438682,438682,Daniel Fuzato,Goalkeeper,21.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,12,IT1
2019-20,AS Roma,45,https://www.transfermarkt.co.uk/matteo-cardinali/leistungsdatendetails/spieler/421764,421764,Matteo Cardinali,Goalkeeper,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,IT1
2019-20,AS Roma,83,https://www.transfermarkt.co.uk/antonio-mirante/leistungsdatendetails/spieler/22141,22141,Antonio Mirante,Goalkeeper,35.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29,,12,IT1
2019-20,AS Roma,-,https://www.transfermarkt.co.uk/riccardo-calafiori/leistungsdatendetails/spieler/502821,502821,Riccardo Calafiori,Left-Back,17.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,,12,IT1
2019-20,AS Roma,41,https://www.transfermarkt.co.uk/roger-ibanez/leistungsdatendetails/spieler/524481,524481,Roger Ibañez,Centre-Back,20.0,15.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.9,,12,IT1
2019-20,AS Roma,23,https://www.transfermarkt.co.uk/gianluca-mancini/leistungsdatendetails/spieler/256448,256448,Gianluca Mancini,Centre-Back,23.0,44.0,41.0,1.0,1.0,15.0,1.0,1.0,1.0,4.0,1.66,,12,IT1
2019-20,AS Roma,37,https://www.transfermarkt.co.uk/leonardo-spinazzola/leistungsdatendetails/spieler/118689,118689,Leonardo Spinazzola,Left-Back,26.0,43.0,32.0,2.0,3.0,3.0,0.0,0.0,7.0,9.0,1.78,,12,IT1
2019-20,AS Roma,5,https://www.transfermarkt.co.uk/juan-jesus/leistungsdatendetails/spieler/121985,121985,Juan Jesus,Centre-Back,28.0,31.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,,12,IT1
2019-20,AS Roma,6,https://www.transfermarkt.co.uk/chris-smalling/leistungsdatendetails/spieler/103427,103427,Chris Smalling,Centre-Back,29.0,38.0,37.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0,1.65,,12,IT1
2019-20,AS Roma,15,https://www.transfermarkt.co.uk/mert-cetin/leistungsdatendetails/spieler/391498,391498,Mert Çetin,Centre-Back,22.0,30.0,6.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,,12,IT1
2019-20,AS Roma,11,https://www.transfermarkt.co.uk/aleksandar-kolarov/leistungsdatendetails/spieler/46156,46156,Aleksandar Kolarov,Left-Back,33.0,48.0,42.0,7.0,5.0,8.0,0.0,0.0,3.0,2.0,1.88,,12,IT1
2019-20,AS Roma,18,https://www.transfermarkt.co.uk/davide-santon/leistungsdatendetails/spieler/84344,84344,Davide Santon,Left-Back,28.0,33.0,21.0,0.0,0.0,5.0,0.0,0.0,11.0,5.0,1.71,,12,IT1
2019-20,AS Roma,20,https://www.transfermarkt.co.uk/federico-fazio/leistungsdatendetails/spieler/45314,45314,Federico Fazio,Centre-Back,32.0,40.0,23.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,1.7,,12,IT1
2019-20,AS Roma,24,https://www.transfermarkt.co.uk/alessandro-florenzi/leistungsdatendetails/spieler/130365,130365,Alessandro Florenzi,Right-Back,28.0,25.0,18.0,0.0,1.0,5.0,0.0,0.0,3.0,9.0,1.67,,12,IT1
2019-20,AS Roma,33,https://www.transfermarkt.co.uk/bruno-peres/leistungsdatendetails/spieler/148751,148751,Bruno Peres,Right-Back,29.0,22.0,19.0,2.0,3.0,3.0,0.0,0.0,6.0,6.0,1.95,,12,IT1
2019-20,AS Roma,99,https://www.transfermarkt.co.uk/justin-kluivert/leistungsdatendetails/spieler/330659,330659,Justin Kluivert,Attacking Midfield,20.0,41.0,31.0,7.0,2.0,6.0,1.0,0.0,5.0,13.0,1.81,,12,IT1
2019-20,AS Roma,22,https://www.transfermarkt.co.uk/nicolo-zaniolo/leistungsdatendetails/spieler/392085,392085,Nicolò Zaniolo,Attacking Midfield,19.0,33.0,33.0,8.0,3.0,9.0,0.0,0.0,11.0,13.0,1.88,,12,IT1
2019-20,AS Roma,7,https://www.transfermarkt.co.uk/lorenzo-pellegrini/leistungsdatendetails/spieler/286297,286297,Lorenzo Pellegrini,Attacking Midfield,23.0,34.0,34.0,3.0,13.0,8.0,1.0,0.0,4.0,16.0,1.85,,12,IT1
2019-20,AS Roma,4,https://www.transfermarkt.co.uk/bryan-cristante/leistungsdatendetails/spieler/199248,199248,Bryan Cristante,Defensive Midfield,24.0,33.0,33.0,1.0,3.0,9.0,0.0,1.0,8.0,6.0,1.7,,12,IT1
2019-20,AS Roma,21,https://www.transfermarkt.co.uk/jordan-veretout/leistungsdatendetails/spieler/164771,164771,Jordan Veretout,Central Midfield,26.0,46.0,43.0,7.0,1.0,9.0,0.0,0.0,7.0,8.0,1.81,,12,IT1
2019-20,AS Roma,77,https://www.transfermarkt.co.uk/henrikh-mkhitaryan/leistungsdatendetails/spieler/55735,55735,Henrikh Mkhitaryan,Central Midfield,30.0,30.0,27.0,9.0,6.0,5.0,0.0,0.0,8.0,10.0,1.81,,12,IT1
2019-20,AS Roma,2,https://www.transfermarkt.co.uk/davide-zappacosta/leistungsdatendetails/spieler/173859,173859,Davide Zappacosta,Right Midfield,27.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.78,,12,IT1
2019-20,AS Roma,14,https://www.transfermarkt.co.uk/gonzalo-villar/leistungsdatendetails/spieler/398163,398163,Gonzalo Villar,Central Midfield,21.0,19.0,11.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,1.73,,12,IT1
2019-20,AS Roma,0,https://www.transfermarkt.co.uk/ebrima-darboe/leistungsdatendetails/spieler/647484,647484,Ebrima Darboe,Defensive Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,IT1
2019-20,AS Roma,48,https://www.transfermarkt.co.uk/mirko-antonucci/leistungsdatendetails/spieler/315852,315852,Mirko Antonucci,Attacking Midfield,20.0,22.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.5,,12,IT1
2019-20,AS Roma,42,https://www.transfermarkt.co.uk/amadou-diawara/leistungsdatendetails/spieler/355501,355501,Amadou Diawara,Defensive Midfield,21.0,36.0,30.0,1.0,1.0,7.0,0.0,0.0,4.0,10.0,1.8,,12,IT1
2019-20,AS Roma,-,https://www.transfermarkt.co.uk/alessio-riccardi/leistungsdatendetails/spieler/421765,421765,Alessio Riccardi,Attacking Midfield,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,IT1
2019-20,AS Roma,27,https://www.transfermarkt.co.uk/javier-pastore/leistungsdatendetails/spieler/55215,55215,Javier Pastore,Attacking Midfield,30.0,30.0,15.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0,1.6,,12,IT1
2019-20,AS Roma,14,https://www.transfermarkt.co.uk/patrik-schick/leistungsdatendetails/spieler/242086,242086,Patrik Schick,Centre-Forward,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,IT1
2019-20,AS Roma,17,https://www.transfermarkt.co.uk/cengiz-under/leistungsdatendetails/spieler/341647,341647,Cengiz Ünder,Right Winger,21.0,37.0,23.0,3.0,0.0,3.0,0.0,0.0,10.0,9.0,1.61,,12,IT1
2019-20,AS Roma,31,https://www.transfermarkt.co.uk/carles-perez/leistungsdatendetails/spieler/282810,282810,Carles Pérez,Right Winger,21.0,20.0,17.0,2.0,3.0,2.0,0.0,0.0,10.0,5.0,1.71,,12,IT1
2019-20,AS Roma,9,https://www.transfermarkt.co.uk/edin-dzeko/leistungsdatendetails/spieler/28396,28396,Edin Džeko,Centre-Forward,33.0,47.0,43.0,19.0,14.0,4.0,0.0,0.0,4.0,6.0,1.7,,12,IT1
2019-20,AS Roma,-,https://www.transfermarkt.co.uk/felipe-estrella/leistungsdatendetails/spieler/648638,648638,Felipe Estrella,Centre-Forward,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,IT1
2019-20,AS Roma,8,https://www.transfermarkt.co.uk/diego-perotti/leistungsdatendetails/spieler/54984,54984,Diego Perotti,Left Winger,30.0,35.0,26.0,6.0,4.0,3.0,0.0,1.0,13.0,11.0,1.73,,12,IT1
2019-20,AS Roma,19,https://www.transfermarkt.co.uk/nikola-kalinic/leistungsdatendetails/spieler/36371,36371,Nikola Kalinić,Centre-Forward,31.0,40.0,19.0,5.0,2.0,1.0,0.0,0.0,10.0,3.0,1.58,,12,IT1
2019-20,SS Lazio,1,https://www.transfermarkt.co.uk/thomas-strakosha/leistungsdatendetails/spieler/222209,222209,Thomas Strakosha,Goalkeeper,24.0,45.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.91,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/marco-alia/leistungsdatendetails/spieler/391931,391931,Marco Alia,Goalkeeper,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,398,IT1
2019-20,SS Lazio,23,https://www.transfermarkt.co.uk/guido-guerrieri/leistungsdatendetails/spieler/256996,256996,Guido Guerrieri,Goalkeeper,23.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,398,IT1
2019-20,SS Lazio,24,https://www.transfermarkt.co.uk/silvio-proto/leistungsdatendetails/spieler/12518,12518,Silvio Proto,Goalkeeper,36.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00,,398,IT1
2019-20,SS Lazio,93,https://www.transfermarkt.co.uk/denis-vavro/leistungsdatendetails/spieler/239962,239962,Denis Vavro,Centre-Back,23.0,42.0,17.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.41,,398,IT1
2019-20,SS Lazio,3,https://www.transfermarkt.co.uk/luiz-felipe/leistungsdatendetails/spieler/457931,457931,Luiz Felipe,Centre-Back,22.0,40.0,30.0,1.0,1.0,7.0,0.0,0.0,2.0,8.0,2.07,,398,IT1
2019-20,SS Lazio,77,https://www.transfermarkt.co.uk/adam-marusic/leistungsdatendetails/spieler/239802,239802,Adam Marusic,Right-Back,26.0,25.0,15.0,2.0,1.0,3.0,0.0,0.0,5.0,3.0,2.40,,398,IT1
2019-20,SS Lazio,33,https://www.transfermarkt.co.uk/francesco-acerbi/leistungsdatendetails/spieler/131075,131075,Francesco Acerbi,Centre-Back,31.0,46.0,45.0,2.0,2.0,5.0,0.0,0.0,0.0,4.0,1.87,,398,IT1
2019-20,SS Lazio,4,https://www.transfermarkt.co.uk/patric/leistungsdatendetails/spieler/126729,126729,Patric,Centre-Back,26.0,40.0,24.0,1.0,0.0,2.0,0.0,1.0,4.0,6.0,2.00,,398,IT1
2019-20,SS Lazio,15,https://www.transfermarkt.co.uk/bastos/leistungsdatendetails/spieler/195810,195810,Bastos,Centre-Back,28.0,46.0,22.0,3.0,1.0,5.0,0.0,0.0,10.0,2.0,1.64,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/tiago-casasola/leistungsdatendetails/spieler/224044,224044,Tiago Casasola,Right-Back,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/luca-falbo/leistungsdatendetails/spieler/457236,457236,Luca Falbo,Left-Back,19.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,398,IT1
2019-20,SS Lazio,13,https://www.transfermarkt.co.uk/nicolo-armini/leistungsdatendetails/spieler/421775,421775,Nicolò Armini,Centre-Back,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,398,IT1
2019-20,SS Lazio,5,https://www.transfermarkt.co.uk/jordan-lukaku/leistungsdatendetails/spieler/140804,140804,Jordan Lukaku,Left-Back,24.0,26.0,13.0,0.0,2.0,2.0,0.0,0.0,12.0,1.0,1.69,,398,IT1
2019-20,SS Lazio,26,https://www.transfermarkt.co.uk/stefan-radu/leistungsdatendetails/spieler/44420,44420,Ștefan Radu,Left-Back,32.0,31.0,31.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,2.03,,398,IT1
2019-20,SS Lazio,49,https://www.transfermarkt.co.uk/jorge-silva/leistungsdatendetails/spieler/462251,462251,Jorge Silva,Centre-Back,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,398,IT1
2019-20,SS Lazio,21,https://www.transfermarkt.co.uk/sergej-milinkovic-savic/leistungsdatendetails/spieler/266302,266302,Sergej Milinković-Savić,Central Midfield,24.0,44.0,43.0,8.0,8.0,10.0,0.0,0.0,3.0,10.0,1.88,,398,IT1
2019-20,SS Lazio,10,https://www.transfermarkt.co.uk/luis-alberto/leistungsdatendetails/spieler/128220,128220,Luis Alberto,Attacking Midfield,26.0,42.0,41.0,7.0,17.0,7.0,0.0,0.0,2.0,13.0,2.05,,398,IT1
2019-20,SS Lazio,29,https://www.transfermarkt.co.uk/manuel-lazzari/leistungsdatendetails/spieler/331401,331401,Manuel Lazzari,Right Midfield,25.0,46.0,40.0,1.0,4.0,6.0,0.0,0.0,3.0,10.0,1.83,,398,IT1
2019-20,SS Lazio,32,https://www.transfermarkt.co.uk/danilo-cataldi/leistungsdatendetails/spieler/199733,199733,Danilo Cataldi,Defensive Midfield,24.0,40.0,28.0,2.0,0.0,8.0,0.0,0.0,21.0,5.0,2.00,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/valon-berisha/leistungsdatendetails/spieler/145115,145115,Valon Berisha,Left Midfield,26.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.50,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/joseph-minala/leistungsdatendetails/spieler/289087,289087,Joseph Minala,Defensive Midfield,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,398,IT1
2019-20,SS Lazio,28,https://www.transfermarkt.co.uk/andre-anderson/leistungsdatendetails/spieler/601577,601577,André Anderson,Attacking Midfield,19.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.71,,398,IT1
2019-20,SS Lazio,6,https://www.transfermarkt.co.uk/lucas-leiva/leistungsdatendetails/spieler/41414,41414,Lucas Leiva,Defensive Midfield,32.0,32.0,30.0,0.0,1.0,12.0,1.0,1.0,2.0,13.0,1.83,,398,IT1
2019-20,SS Lazio,8,https://www.transfermarkt.co.uk/djavan-anderson/leistungsdatendetails/spieler/215089,215089,Djavan Anderson,Right Midfield,24.0,18.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.86,,398,IT1
2019-20,SS Lazio,16,https://www.transfermarkt.co.uk/marco-parolo/leistungsdatendetails/spieler/84545,84545,Marco Parolo,Central Midfield,34.0,46.0,37.0,2.0,1.0,8.0,0.0,0.0,13.0,4.0,1.70,,398,IT1
2019-20,SS Lazio,19,https://www.transfermarkt.co.uk/senad-lulic/leistungsdatendetails/spieler/61449,61449,Senad Lulic,Left Midfield,33.0,29.0,27.0,1.0,2.0,6.0,0.0,0.0,4.0,12.0,2.07,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/raul-moro/leistungsdatendetails/spieler/624942,624942,Raúl Moro,Left Winger,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,398,IT1
2019-20,SS Lazio,11,https://www.transfermarkt.co.uk/joaquin-correa/leistungsdatendetails/spieler/227081,227081,Joaquín Correa,Second Striker,24.0,37.0,35.0,10.0,5.0,0.0,0.0,0.0,9.0,12.0,2.09,,398,IT1
2019-20,SS Lazio,17,https://www.transfermarkt.co.uk/ciro-immobile/leistungsdatendetails/spieler/105521,105521,Ciro Immobile,Centre-Forward,29.0,44.0,44.0,39.0,8.0,8.0,0.0,0.0,2.0,10.0,1.98,,398,IT1
2019-20,SS Lazio,34,https://www.transfermarkt.co.uk/bobby-adekanye/leistungsdatendetails/spieler/331514,331514,Bobby Adekanye,Right Winger,20.0,39.0,15.0,1.0,1.0,2.0,0.0,0.0,13.0,1.0,1.47,,398,IT1
2019-20,SS Lazio,20,https://www.transfermarkt.co.uk/felipe-caicedo/leistungsdatendetails/spieler/37834,37834,Felipe Caicedo,Centre-Forward,30.0,44.0,38.0,9.0,6.0,8.0,0.0,0.0,14.0,19.0,1.92,,398,IT1
2019-20,SS Lazio,-,https://www.transfermarkt.co.uk/ricardo-kishna/leistungsdatendetails/spieler/159026,159026,Ricardo Kishna,Left Winger,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,398,IT1
2019-20,SS Lazio,22,https://www.transfermarkt.co.uk/jony/leistungsdatendetails/spieler/228761,228761,Jony,Left Winger,27.0,45.0,32.0,0.0,4.0,5.0,0.0,0.0,12.0,14.0,1.81,,398,IT1
2019-20,ACF Fiorentina,69,https://www.transfermarkt.co.uk/bartlomiej-dragowski/leistungsdatendetails/spieler/208166,208166,Bartlomiej Dragowski,Goalkeeper,21.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,,430,IT1
2019-20,ACF Fiorentina,1,https://www.transfermarkt.co.uk/pietro-terracciano/leistungsdatendetails/spieler/96254,96254,Pietro Terracciano,Goalkeeper,29.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.20,,430,IT1
2019-20,ACF Fiorentina,-,https://www.transfermarkt.co.uk/michele-cerofolini/leistungsdatendetails/spieler/370701,370701,Michele Cerofolini,Goalkeeper,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,430,IT1
2019-20,ACF Fiorentina,-,https://www.transfermarkt.co.uk/niccolo-chiorra/leistungsdatendetails/spieler/459697,459697,Niccolò Chiorra,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,430,IT1
2019-20,ACF Fiorentina,33,https://www.transfermarkt.co.uk/federico-brancolini/leistungsdatendetails/spieler/451154,451154,Federico Brancolini,Goalkeeper,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,430,IT1
2019-20,ACF Fiorentina,4,https://www.transfermarkt.co.uk/nikola-milenkovic/leistungsdatendetails/spieler/413507,413507,Nikola Milenković,Centre-Back,21.0,41.0,41.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,1.41,,430,IT1
2019-20,ACF Fiorentina,3,https://www.transfermarkt.co.uk/igor-julio/leistungsdatendetails/spieler/380350,380350,Igor Julio,Centre-Back,21.0,17.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.00,,430,IT1
2019-20,ACF Fiorentina,-,https://www.transfermarkt.co.uk/luca-ranieri/leistungsdatendetails/spieler/346561,346561,Luca Ranieri,Centre-Back,20.0,24.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.40,,430,IT1
