Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/serhat-ahmetoglu/leistungsdatendetails/spieler/667401,667401,Serhat Ahmetoğlu,Right-Back,18.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,77,https://www.transfermarkt.co.uk/gokhan-gonul/leistungsdatendetails/spieler/33793,33793,Gökhan Gönül,Right-Back,35.0,29.0,22.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,1.59,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/arda-guler/leistungsdatendetails/spieler/861410,861410,Arda Güler,Attacking Midfield,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/ismail-yuksek/leistungsdatendetails/spieler/613725,613725,İsmail Yüksek,Defensive Midfield,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,7,https://www.transfermarkt.co.uk/ozan-tufan/leistungsdatendetails/spieler/236471,236471,Ozan Tufan,Central Midfield,25.0,42.0,41.0,6.0,10.0,6.0,0.0,0.0,7.0,15.0,2.12,,36,TR1
2020-21,Fenerbahce,14,https://www.transfermarkt.co.uk/dimitrios-pelkas/leistungsdatendetails/spieler/212832,212832,Dimitrios Pelkas,Attacking Midfield,26.0,34.0,34.0,8.0,8.0,8.0,0.0,0.0,3.0,21.0,2.09,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/jailson/leistungsdatendetails/spieler/366948,366948,Jailson,Defensive Midfield,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/ugur-kaan-yildiz/leistungsdatendetails/spieler/700034,700034,Uğur Kaan Yıldız,Right Midfield,17.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,8,https://www.transfermarkt.co.uk/mert-hakan-yandas/leistungsdatendetails/spieler/306462,306462,Mert Hakan Yandaş,Attacking Midfield,25.0,41.0,38.0,4.0,2.0,6.0,0.0,1.0,16.0,17.0,2.18,,36,TR1
2020-21,Fenerbahce,30,https://www.transfermarkt.co.uk/omer-beyaz/leistungsdatendetails/spieler/588020,588020,Ömer Beyaz,Attacking Midfield,16.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/eyup-akcan/leistungsdatendetails/spieler/136431,136431,Eyüp Akcan,Central Midfield,18.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,20,https://www.transfermarkt.co.uk/luiz-gustavo/leistungsdatendetails/spieler/10471,10471,Luiz Gustavo,Defensive Midfield,32.0,37.0,37.0,1.0,1.0,7.0,0.0,0.0,10.0,4.0,2.19,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/tolga-cigerci/leistungsdatendetails/spieler/94199,94199,Tolga Ciğerci,Defensive Midfield,28.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.5,,36,TR1
2020-21,Fenerbahce,5,https://www.transfermarkt.co.uk/jose-sosa/leistungsdatendetails/spieler/20137,20137,José Sosa,Attacking Midfield,35.0,37.0,36.0,4.0,3.0,3.0,0.0,0.0,11.0,11.0,2.03,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/fatih-sanliturk/leistungsdatendetails/spieler/839596,839596,Fatih Şanlıtürk,Central Midfield,17.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,67,https://www.transfermarkt.co.uk/mesut-ozil/leistungsdatendetails/spieler/35664,35664,Mesut Özil,Attacking Midfield,31.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,1.55,,36,TR1
2020-21,Fenerbahce,17,https://www.transfermarkt.co.uk/irfan-can-kahveci/leistungsdatendetails/spieler/216603,216603,İrfan Can Kahveci,Right Winger,24.0,12.0,12.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,2.0,,36,TR1
2020-21,Fenerbahce,13,https://www.transfermarkt.co.uk/enner-valencia/leistungsdatendetails/spieler/139503,139503,Enner Valencia,Centre-Forward,30.0,35.0,35.0,13.0,5.0,7.0,0.0,0.0,6.0,19.0,2.17,,36,TR1
2020-21,Fenerbahce,27,https://www.transfermarkt.co.uk/mame-thiam/leistungsdatendetails/spieler/163053,163053,Mame Thiam,Centre-Forward,27.0,42.0,34.0,8.0,4.0,2.0,0.0,0.0,12.0,20.0,2.03,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/deniz-turuc/leistungsdatendetails/spieler/216662,216662,Deniz Türüç,Right Winger,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,,36,TR1
2020-21,Fenerbahce,10,https://www.transfermarkt.co.uk/ally-samatta/leistungsdatendetails/spieler/182201,182201,Ally Samatta,Centre-Forward,27.0,35.0,30.0,6.0,0.0,3.0,0.0,0.0,14.0,14.0,2.17,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/michael-frey/leistungsdatendetails/spieler/147043,147043,Michael Frey,Centre-Forward,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/garry-rodrigues/leistungsdatendetails/spieler/170895,170895,Garry Rodrigues,Left Winger,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36,TR1
2020-21,Fenerbahce,-,https://www.transfermarkt.co.uk/kemal-ademi/leistungsdatendetails/spieler/333161,333161,Kemal Ademi,Centre-Forward,24.0,12.0,8.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.88,,36,TR1
2020-21,Fenerbahce,9,https://www.transfermarkt.co.uk/papiss-demba-cisse/leistungsdatendetails/spieler/33952,33952,Papiss Demba Cissé,Centre-Forward,35.0,38.0,28.0,5.0,2.0,3.0,0.0,0.0,21.0,5.0,1.96,,36,TR1
2020-21,Fenerbahce,11,https://www.transfermarkt.co.uk/diego-perotti/leistungsdatendetails/spieler/54984,54984,Diego Perotti,Left Winger,31.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5,,36,TR1
2020-21,Fenerbahce,29,https://www.transfermarkt.co.uk/sinan-gumus/leistungsdatendetails/spieler/196524,196524,Sinan Gümüş,Right Winger,26.0,28.0,20.0,3.0,1.0,3.0,1.0,0.0,13.0,7.0,2.2,,36,TR1
2020-21,Galatasaray,34,https://www.transfermarkt.co.uk/okan-kocuk/leistungsdatendetails/spieler/204189,204189,Okan Kocuk,Goalkeeper,24.0,42.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,,141,TR1
2020-21,Galatasaray,1,https://www.transfermarkt.co.uk/fernando-muslera/leistungsdatendetails/spieler/58088,58088,Fernando Muslera,Goalkeeper,34.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.22,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/kerem-ersunar/leistungsdatendetails/spieler/655896,655896,Kerem Ersunar,Goalkeeper,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,141,TR1
2020-21,Galatasaray,99,https://www.transfermarkt.co.uk/fatih-ozturk/leistungsdatendetails/spieler/209574,209574,Fatih Öztürk,Goalkeeper,33.0,25.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.92,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/emin-bayram/leistungsdatendetails/spieler/655902,655902,Emin Bayram,Centre-Back,17.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,141,TR1
2020-21,Galatasaray,45,https://www.transfermarkt.co.uk/marcao/leistungsdatendetails/spieler/439022,439022,Marcão,Centre-Back,24.0,43.0,42.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,2.14,,141,TR1
2020-21,Galatasaray,36,https://www.transfermarkt.co.uk/marcelo-saracchi/leistungsdatendetails/spieler/373916,373916,Marcelo Saracchi,Left-Back,22.0,33.0,29.0,0.0,2.0,3.0,0.0,0.0,1.0,10.0,2.1,,141,TR1
2020-21,Galatasaray,22,https://www.transfermarkt.co.uk/deandre-yedlin/leistungsdatendetails/spieler/255916,255916,DeAndre Yedlin,Right-Back,26.0,14.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.08,,141,TR1
2020-21,Galatasaray,14,https://www.transfermarkt.co.uk/martin-linnes/leistungsdatendetails/spieler/137582,137582,Martin Linnes,Right-Back,28.0,38.0,26.0,0.0,4.0,1.0,0.0,0.0,7.0,5.0,1.77,,141,TR1
2020-21,Galatasaray,49,https://www.transfermarkt.co.uk/valentine-ozornwafor/leistungsdatendetails/spieler/647950,647950,Valentine Ozornwafor,Centre-Back,21.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,141,TR1
2020-21,Galatasaray,23,https://www.transfermarkt.co.uk/emre-tasdemir/leistungsdatendetails/spieler/204201,204201,Emre Taşdemir,Left-Back,24.0,22.0,12.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,2.08,,141,TR1
2020-21,Galatasaray,19,https://www.transfermarkt.co.uk/omer-bayram/leistungsdatendetails/spieler/117586,117586,Ömer Bayram,Left-Back,28.0,45.0,38.0,0.0,4.0,5.0,0.0,0.0,22.0,7.0,2.18,,141,TR1
2020-21,Galatasaray,2,https://www.transfermarkt.co.uk/sener-ozbayrakli/leistungsdatendetails/spieler/169873,169873,Şener Özbayraklı,Right-Back,30.0,34.0,14.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,2.07,,141,TR1
2020-21,Galatasaray,3,https://www.transfermarkt.co.uk/omar-elabdellaoui/leistungsdatendetails/spieler/121404,121404,Omar Elabdellaoui,Right-Back,28.0,14.0,13.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.15,,141,TR1
2020-21,Galatasaray,15,https://www.transfermarkt.co.uk/ryan-donk/leistungsdatendetails/spieler/38414,38414,Ryan Donk,Centre-Back,34.0,42.0,34.0,2.0,4.0,3.0,0.0,1.0,8.0,3.0,2.06,,141,TR1
2020-21,Galatasaray,27,https://www.transfermarkt.co.uk/christian-luyindama/leistungsdatendetails/spieler/262793,262793,Christian Luyindama,Centre-Back,26.0,43.0,28.0,2.0,1.0,4.0,0.0,0.0,5.0,2.0,2.0,,141,TR1
2020-21,Galatasaray,83,https://www.transfermarkt.co.uk/gedson-fernandes/leistungsdatendetails/spieler/337800,337800,Gedson Fernandes,Central Midfield,21.0,18.0,18.0,1.0,3.0,2.0,0.0,0.0,1.0,9.0,2.0,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/bartug-elmaz/leistungsdatendetails/spieler/655895,655895,Bartuğ Elmaz,Defensive Midfield,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/younes-belhanda/leistungsdatendetails/spieler/118022,118022,Younès Belhanda,Attacking Midfield,30.0,31.0,28.0,8.0,3.0,5.0,0.0,0.0,6.0,16.0,2.04,,141,TR1
2020-21,Galatasaray,4,https://www.transfermarkt.co.uk/taylan-antalyali/leistungsdatendetails/spieler/204176,204176,Taylan Antalyalı,Central Midfield,25.0,42.0,39.0,1.0,4.0,8.0,0.0,0.0,4.0,8.0,2.26,,141,TR1
2020-21,Galatasaray,20,https://www.transfermarkt.co.uk/emre-akbaba/leistungsdatendetails/spieler/278654,278654,Emre Akbaba,Attacking Midfield,27.0,37.0,30.0,5.0,3.0,2.0,0.0,0.0,11.0,17.0,2.2,,141,TR1
2020-21,Galatasaray,13,https://www.transfermarkt.co.uk/peter-etebo/leistungsdatendetails/spieler/409106,409106,Peter Etebo,Defensive Midfield,24.0,35.0,29.0,0.0,0.0,3.0,1.0,0.0,13.0,6.0,1.97,,141,TR1
2020-21,Galatasaray,89,https://www.transfermarkt.co.uk/sofiane-feghouli/leistungsdatendetails/spieler/57162,57162,Sofiane Feghouli,Attacking Midfield,30.0,34.0,25.0,2.0,4.0,1.0,0.0,0.0,7.0,16.0,1.88,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/jimmy-durmaz/leistungsdatendetails/spieler/80205,80205,Jimmy Durmaz,Central Midfield,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,141,TR1
2020-21,Galatasaray,18,https://www.transfermarkt.co.uk/kerem-akturkoglu/leistungsdatendetails/spieler/382528,382528,Kerem Aktürkoğlu,Left Winger,21.0,34.0,29.0,6.0,3.0,1.0,0.0,0.0,23.0,5.0,2.24,,141,TR1
2020-21,Galatasaray,31,https://www.transfermarkt.co.uk/mostafa-mohamed/leistungsdatendetails/spieler/462348,462348,Mostafa Mohamed,Centre-Forward,22.0,17.0,17.0,9.0,0.0,2.0,0.0,1.0,6.0,6.0,2.18,,141,TR1
2020-21,Galatasaray,7,https://www.transfermarkt.co.uk/henry-onyekuru/leistungsdatendetails/spieler/380415,380415,Henry Onyekuru,Left Winger,23.0,15.0,15.0,5.0,4.0,1.0,0.0,0.0,6.0,8.0,2.07,,141,TR1
2020-21,Galatasaray,54,https://www.transfermarkt.co.uk/emre-kilinc/leistungsdatendetails/spieler/208848,208848,Emre Kılınç,Left Winger,25.0,43.0,41.0,4.0,5.0,0.0,0.0,1.0,10.0,26.0,2.17,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/mbaye-diagne/leistungsdatendetails/spieler/271966,271966,Mbaye Diagne,Centre-Forward,28.0,21.0,19.0,11.0,0.0,1.0,0.0,1.0,6.0,5.0,1.84,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/jesse-sekidika/leistungsdatendetails/spieler/437392,437392,Jesse Sekidika,Left Winger,23.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.71,,141,TR1
2020-21,Galatasaray,11,https://www.transfermarkt.co.uk/halil-dervisoglu/leistungsdatendetails/spieler/465606,465606,Halil Dervişoğlu,Centre-Forward,20.0,14.0,12.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,2.42,,141,TR1
2020-21,Galatasaray,17,https://www.transfermarkt.co.uk/ogulcan-caglayan/leistungsdatendetails/spieler/248219,248219,Oğulcan Çağlayan,Right Winger,24.0,27.0,20.0,4.0,1.0,1.0,0.0,0.0,10.0,8.0,2.0,,141,TR1
2020-21,Galatasaray,-,https://www.transfermarkt.co.uk/ali-yavuz-kol/leistungsdatendetails/spieler/477938,477938,Ali Yavuz Kol,Left Winger,19.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,,141,TR1
2020-21,Galatasaray,9,https://www.transfermarkt.co.uk/radamel-falcao/leistungsdatendetails/spieler/39152,39152,Radamel Falcao,Centre-Forward,34.0,21.0,18.0,9.0,2.0,1.0,1.0,0.0,8.0,8.0,1.67,,141,TR1
2020-21,Galatasaray,8,https://www.transfermarkt.co.uk/ryan-babel/leistungsdatendetails/spieler/16135,16135,Ryan Babel,Left Winger,33.0,37.0,37.0,8.0,5.0,5.0,0.0,0.0,16.0,15.0,2.05,,141,TR1
2020-21,Galatasaray,66,https://www.transfermarkt.co.uk/arda-turan/leistungsdatendetails/spieler/21369,21369,Arda Turan,Left Winger,33.0,38.0,34.0,4.0,2.0,7.0,0.0,0.0,12.0,21.0,2.15,,141,TR1
2020-21,Besiktas JK,30,https://www.transfermarkt.co.uk/ersin-destanoglu/leistungsdatendetails/spieler/500091,500091,Ersin Destanoğlu,Goalkeeper,19.0,45.0,37.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.03,,114,TR1
2020-21,Besiktas JK,61,https://www.transfermarkt.co.uk/emre-bilgin/leistungsdatendetails/spieler/727147,727147,Emre Bilgin,Goalkeeper,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114,TR1
2020-21,Besiktas JK,97,https://www.transfermarkt.co.uk/utku-yuvakuran/leistungsdatendetails/spieler/342995,342995,Utku Yuvakuran,Goalkeeper,22.0,44.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.18,,114,TR1
2020-21,Besiktas JK,33,https://www.transfermarkt.co.uk/ridvan-yilmaz/leistungsdatendetails/spieler/477930,477930,Rıdvan Yılmaz,Left-Back,19.0,43.0,21.0,1.0,2.0,1.0,0.0,0.0,6.0,3.0,2.05,,114,TR1
2020-21,Besiktas JK,2,https://www.transfermarkt.co.uk/valentin-rosier/leistungsdatendetails/spieler/441170,441170,Valentin Rosier,Right-Back,23.0,37.0,37.0,3.0,7.0,8.0,0.0,0.0,0.0,2.0,2.24,,114,TR1
2020-21,Besiktas JK,46,https://www.transfermarkt.co.uk/serdar-saatci/leistungsdatendetails/spieler/655899,655899,Serdar Saatçı,Centre-Back,17.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,,114,TR1
2020-21,Besiktas JK,4,https://www.transfermarkt.co.uk/javi-montero/leistungsdatendetails/spieler/396333,396333,Javi Montero,Centre-Back,21.0,41.0,17.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,2.12,,114,TR1
2020-21,Besiktas JK,24,https://www.transfermarkt.co.uk/domagoj-vida/leistungsdatendetails/spieler/46083,46083,Domagoj Vida,Centre-Back,31.0,43.0,39.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,2.15,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/enzo-roco/leistungsdatendetails/spieler/186862,186862,Enzo Roco,Centre-Back,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114,TR1
2020-21,Besiktas JK,28,https://www.transfermarkt.co.uk/bilal-ceylan/leistungsdatendetails/spieler/739885,739885,Bilal Ceylan,Right-Back,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/erdogan-kaya/leistungsdatendetails/spieler/558720,558720,Erdoğan Kaya,Centre-Back,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,114,TR1
2020-21,Besiktas JK,21,https://www.transfermarkt.co.uk/fabrice-nsakala/leistungsdatendetails/spieler/86930,86930,Fabrice N'Sakala,Left-Back,29.0,43.0,35.0,1.0,2.0,4.0,1.0,0.0,4.0,3.0,2.11,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/douglas/leistungsdatendetails/spieler/58426,58426,Douglas,Right-Back,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114,TR1
2020-21,Besiktas JK,23,https://www.transfermarkt.co.uk/welinton/leistungsdatendetails/spieler/95152,95152,Welinton,Centre-Back,31.0,43.0,41.0,1.0,2.0,9.0,0.0,0.0,2.0,2.0,2.05,,114,TR1
2020-21,Besiktas JK,0,https://www.transfermarkt.co.uk/kartal-yilmaz/leistungsdatendetails/spieler/461951,461951,Kartal Yılmaz,Defensive Midfield,19.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,114,TR1
2020-21,Besiktas JK,43,https://www.transfermarkt.co.uk/bernard-mensah/leistungsdatendetails/spieler/324321,324321,Bernard Mensah,Attacking Midfield,25.0,41.0,36.0,4.0,1.0,5.0,0.0,0.0,21.0,14.0,2.06,,114,TR1
2020-21,Besiktas JK,19,https://www.transfermarkt.co.uk/ajdin-hasic/leistungsdatendetails/spieler/522851,522851,Ajdin Hasic,Attacking Midfield,18.0,23.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.15,,114,TR1
2020-21,Besiktas JK,26,https://www.transfermarkt.co.uk/dorukhan-tokoz/leistungsdatendetails/spieler/275935,275935,Dorukhan Toköz,Defensive Midfield,24.0,42.0,37.0,0.0,3.0,7.0,0.0,1.0,20.0,9.0,2.11,,114,TR1
2020-21,Besiktas JK,22,https://www.transfermarkt.co.uk/adem-ljajic/leistungsdatendetails/spieler/69374,69374,Adem Ljajic,Attacking Midfield,28.0,34.0,24.0,2.0,5.0,3.0,0.0,0.0,9.0,15.0,1.79,,114,TR1
2020-21,Besiktas JK,20,https://www.transfermarkt.co.uk/necip-uysal/leistungsdatendetails/spieler/77710,77710,Necip Uysal,Defensive Midfield,29.0,45.0,36.0,1.0,6.0,6.0,0.0,0.0,14.0,9.0,2.19,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/muhayer-oktay/leistungsdatendetails/spieler/330236,330236,Muhayer Oktay,Central Midfield,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114,TR1
2020-21,Besiktas JK,5,https://www.transfermarkt.co.uk/souza/leistungsdatendetails/spieler/73741,73741,Souza,Defensive Midfield,31.0,38.0,38.0,3.0,3.0,7.0,0.0,1.0,4.0,1.0,2.18,,114,TR1
2020-21,Besiktas JK,10,https://www.transfermarkt.co.uk/oguzhan-ozyakup/leistungsdatendetails/spieler/77966,77966,Oğuzhan Özyakup,Central Midfield,27.0,36.0,25.0,4.0,4.0,2.0,0.0,0.0,12.0,11.0,2.04,,114,TR1
2020-21,Besiktas JK,13,https://www.transfermarkt.co.uk/atiba-hutchinson/leistungsdatendetails/spieler/16101,16101,Atiba Hutchinson,Defensive Midfield,37.0,41.0,40.0,4.0,11.0,4.0,0.0,0.0,2.0,19.0,2.18,,114,TR1
2020-21,Besiktas JK,7,https://www.transfermarkt.co.uk/georges-kevin-nkoudou/leistungsdatendetails/spieler/215679,215679,Georges-Kevin N'Koudou,Left Winger,25.0,38.0,38.0,8.0,5.0,1.0,0.0,0.0,18.0,14.0,2.34,,114,TR1
2020-21,Besiktas JK,17,https://www.transfermarkt.co.uk/cyle-larin/leistungsdatendetails/spieler/343463,343463,Cyle Larin,Centre-Forward,25.0,45.0,45.0,23.0,6.0,4.0,1.0,0.0,9.0,14.0,2.07,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/guven-yalcin/leistungsdatendetails/spieler/341019,341019,Güven Yalçın,Centre-Forward,21.0,22.0,16.0,3.0,1.0,1.0,0.0,0.0,11.0,4.0,2.06,,114,TR1
2020-21,Besiktas JK,14,https://www.transfermarkt.co.uk/vincent-aboubakar/leistungsdatendetails/spieler/147487,147487,Vincent Aboubakar,Centre-Forward,28.0,29.0,29.0,16.0,5.0,0.0,0.0,0.0,2.0,14.0,2.21,,114,TR1
2020-21,Besiktas JK,29,https://www.transfermarkt.co.uk/cenk-tosun/leistungsdatendetails/spieler/45671,45671,Cenk Tosun,Centre-Forward,29.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,,114,TR1
2020-21,Besiktas JK,18,https://www.transfermarkt.co.uk/rachid-ghezzal/leistungsdatendetails/spieler/118287,118287,Rachid Ghezzal,Right Winger,28.0,38.0,35.0,8.0,18.0,5.0,0.0,0.0,2.0,24.0,2.29,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/umut-nayir/leistungsdatendetails/spieler/248271,248271,Umut Nayir,Centre-Forward,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.33,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/tyler-boyd/leistungsdatendetails/spieler/203330,203330,Tyler Boyd,Left Winger,25.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.67,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/jeremain-lens/leistungsdatendetails/spieler/38497,38497,Jeremain Lens,Right Winger,32.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,,114,TR1
2020-21,Besiktas JK,-,https://www.transfermarkt.co.uk/atakan-uner/leistungsdatendetails/spieler/370834,370834,Atakan Üner,Right Winger,21.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.25,,114,TR1
2020-21,Besiktas JK,70,https://www.transfermarkt.co.uk/gokhan-tore/leistungsdatendetails/spieler/82130,82130,Gökhan Töre,Right Winger,28.0,25.0,22.0,3.0,1.0,1.0,0.0,0.0,17.0,4.0,2.14,,114,TR1
2020-21,Trabzonspor,1,https://www.transfermarkt.co.uk/ugurcan-cakir/leistungsdatendetails/spieler/292199,292199,Uğurcan Çakır,Goalkeeper,24.0,39.0,39.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.79,,449,TR1
2020-21,Trabzonspor,16,https://www.transfermarkt.co.uk/erce-kardesler/leistungsdatendetails/spieler/291548,291548,Erce Kardeşler,Goalkeeper,26.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50,,449,TR1
2020-21,Trabzonspor,59,https://www.transfermarkt.co.uk/arda-akbulut/leistungsdatendetails/spieler/347383,347383,Arda Akbulut,Goalkeeper,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,449,TR1
2020-21,Trabzonspor,98,https://www.transfermarkt.co.uk/kagan-moradaoglu/leistungsdatendetails/spieler/649996,649996,Kağan Moradaoğlu,Goalkeeper,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00,,449,TR1
2020-21,Trabzonspor,83,https://www.transfermarkt.co.uk/hakan-aydin/leistungsdatendetails/spieler/671739,671739,Hakan Aydın,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,449,TR1
2020-21,Trabzonspor,84,https://www.transfermarkt.co.uk/adem-agaoglu/leistungsdatendetails/spieler/699957,699957,Adem Ağaoğlu,Goalkeeper,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,449,TR1
2020-21,Trabzonspor,70,https://www.transfermarkt.co.uk/ahmetcan-kaplan/leistungsdatendetails/spieler/662131,662131,Ahmetcan Kaplan,Centre-Back,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,449,TR1
2020-21,Trabzonspor,3,https://www.transfermarkt.co.uk/marlon/leistungsdatendetails/spieler/406675,406675,Marlon,Left-Back,23.0,39.0,38.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,1.82,,449,TR1
2020-21,Trabzonspor,5,https://www.transfermarkt.co.uk/majid-hosseini/leistungsdatendetails/spieler/294767,294767,Majid Hosseini,Centre-Back,24.0,36.0,19.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,2.00,,449,TR1
2020-21,Trabzonspor,13,https://www.transfermarkt.co.uk/vitor-hugo/leistungsdatendetails/spieler/149752,149752,Vitor Hugo,Centre-Back,29.0,33.0,32.0,4.0,0.0,6.0,1.0,0.0,0.0,2.0,1.78,,449,TR1
2020-21,Trabzonspor,32,https://www.transfermarkt.co.uk/edgar-ie/leistungsdatendetails/spieler/191987,191987,Edgar Ié,Centre-Back,26.0,40.0,40.0,2.0,0.0,7.0,0.0,0.0,1.0,2.0,1.80,,449,TR1
