Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2020-21,LASK,44,https://www.transfermarkt.co.uk/jan-boller/leistungsdatendetails/spieler/389079,389079,Jan Boller,Centre-Back,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,5,https://www.transfermarkt.co.uk/petar-filipovic/leistungsdatendetails/spieler/85922,85922,Petar Filipovic,Centre-Back,29.0,31.0,27.0,2.0,2.0,5.0,0.0,0.0,4.0,14.0,1.70,,413,A1
2020-21,LASK,15,https://www.transfermarkt.co.uk/christian-ramsebner/leistungsdatendetails/spieler/37820,37820,Christian Ramsebner,Centre-Back,31.0,30.0,9.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,2.33,,413,A1
2020-21,LASK,41,https://www.transfermarkt.co.uk/erwin-softic/leistungsdatendetails/spieler/449458,449458,Erwin Softic,Centre-Back,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,21,https://www.transfermarkt.co.uk/mads-emil-madsen/leistungsdatendetails/spieler/422950,422950,Mads Emil Madsen,Central Midfield,22.0,39.0,32.0,1.0,2.0,2.0,0.0,0.0,17.0,6.0,1.69,,413,A1
2020-21,LASK,31,https://www.transfermarkt.co.uk/lukas-grgic/leistungsdatendetails/spieler/224871,224871,Lukas Grgic,Defensive Midfield,24.0,30.0,21.0,2.0,2.0,0.0,1.0,0.0,11.0,4.0,1.90,,413,A1
2020-21,LASK,19,https://www.transfermarkt.co.uk/valentino-muller/leistungsdatendetails/spieler/307817,307817,Valentino Müller,Defensive Midfield,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,10,https://www.transfermarkt.co.uk/peter-michorl/leistungsdatendetails/spieler/158106,158106,Peter Michorl,Central Midfield,25.0,44.0,44.0,7.0,12.0,12.0,0.0,0.0,4.0,22.0,1.80,,413,A1
2020-21,LASK,45,https://www.transfermarkt.co.uk/fredy-valencia/leistungsdatendetails/spieler/655253,655253,Fredy Valencia,Defensive Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,16,https://www.transfermarkt.co.uk/marvin-potzmann/leistungsdatendetails/spieler/106869,106869,Marvin Potzmann,Central Midfield,26.0,33.0,22.0,2.0,2.0,1.0,0.0,0.0,15.0,6.0,1.86,,413,A1
2020-21,LASK,25,https://www.transfermarkt.co.uk/james-holland/leistungsdatendetails/spieler/43158,43158,James Holland,Defensive Midfield,31.0,41.0,39.0,3.0,2.0,4.0,1.0,0.0,5.0,11.0,1.77,,413,A1
2020-21,LASK,13,https://www.transfermarkt.co.uk/johannes-eggestein/leistungsdatendetails/spieler/251303,251303,Johannes Eggestein,Centre-Forward,22.0,39.0,39.0,20.0,9.0,3.0,0.0,0.0,5.0,18.0,1.69,,413,A1
2020-21,LASK,17,https://www.transfermarkt.co.uk/andreas-gruber/leistungsdatendetails/spieler/194477,194477,Andreas Gruber,Right Winger,25.0,29.0,29.0,10.0,8.0,2.0,0.0,0.0,4.0,23.0,2.17,,413,A1
2020-21,LASK,28,https://www.transfermarkt.co.uk/adam-griger/leistungsdatendetails/spieler/641676,641676,Adam Griger,Centre-Forward,16.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.00,,413,A1
2020-21,LASK,33,https://www.transfermarkt.co.uk/thomas-sabitzer/leistungsdatendetails/spieler/394032,394032,Thomas Sabitzer,Centre-Forward,19.0,10.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.20,,413,A1
2020-21,LASK,9,https://www.transfermarkt.co.uk/mamoudou-karamoko/leistungsdatendetails/spieler/646782,646782,Mamoudou Karamoko,Left Winger,21.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,2.33,,413,A1
2020-21,LASK,8,https://www.transfermarkt.co.uk/matias-succar/leistungsdatendetails/spieler/626179,626179,Matías Succar,Centre-Forward,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,27,https://www.transfermarkt.co.uk/thomas-goiginger/leistungsdatendetails/spieler/189912,189912,Thomas Goiginger,Left Winger,27.0,39.0,39.0,6.0,9.0,3.0,0.0,0.0,11.0,13.0,1.69,,413,A1
2020-21,LASK,42,https://www.transfermarkt.co.uk/metehan-altunbas/leistungsdatendetails/spieler/621603,621603,Metehan Altunbaş,Centre-Forward,17.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.40,,413,A1
2020-21,LASK,29,https://www.transfermarkt.co.uk/marko-raguz/leistungsdatendetails/spieler/307664,307664,Marko Raguz,Centre-Forward,22.0,13.0,13.0,7.0,3.0,1.0,0.0,0.0,1.0,3.0,2.38,,413,A1
2020-21,LASK,32,https://www.transfermarkt.co.uk/ibrahima-drame/leistungsdatendetails/spieler/649028,649028,Ibrahima Dramé,Left Winger,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2020-21,LASK,14,https://www.transfermarkt.co.uk/husein-balic/leistungsdatendetails/spieler/241803,241803,Husein Balic,Left Winger,24.0,41.0,41.0,9.0,6.0,2.0,0.0,0.0,12.0,17.0,1.73,,413,A1
2020-21,LASK,11,https://www.transfermarkt.co.uk/dominik-reiter/leistungsdatendetails/spieler/307667,307667,Dominik Reiter,Right Winger,22.0,33.0,29.0,3.0,1.0,2.0,0.0,0.0,23.0,6.0,1.62,,413,A1
2020-21,LASK,20,https://www.transfermarkt.co.uk/patrick-plojer/leistungsdatendetails/spieler/434111,434111,Patrick Plojer,Right Winger,19.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.55,,413,A1
2020-21,SK Sturm Graz,32,https://www.transfermarkt.co.uk/tobias-schutzenauer/leistungsdatendetails/spieler/243237,243237,Tobias Schützenauer,Goalkeeper,23.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.50,,122,A1
2020-21,SK Sturm Graz,31,https://www.transfermarkt.co.uk/luka-maric/leistungsdatendetails/spieler/432859,432859,Luka Maric,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2020-21,SK Sturm Graz,27,https://www.transfermarkt.co.uk/jorg-siebenhandl/leistungsdatendetails/spieler/59009,59009,Jörg Siebenhandl,Goalkeeper,30.0,36.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.81,,122,A1
2020-21,SK Sturm Graz,6,https://www.transfermarkt.co.uk/david-nemeth/leistungsdatendetails/spieler/451906,451906,David Nemeth,Centre-Back,19.0,32.0,32.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.84,,122,A1
2020-21,SK Sturm Graz,5,https://www.transfermarkt.co.uk/gregory-wuthrich/leistungsdatendetails/spieler/203125,203125,Gregory Wüthrich,Centre-Back,25.0,29.0,28.0,1.0,1.0,6.0,0.0,0.0,4.0,3.0,2.04,,122,A1
2020-21,SK Sturm Graz,11,https://www.transfermarkt.co.uk/jusuf-gazibegovic/leistungsdatendetails/spieler/393745,393745,Jusuf Gazibegovic,Right-Back,20.0,32.0,29.0,1.0,1.0,1.0,0.0,0.0,12.0,4.0,1.93,,122,A1
2020-21,SK Sturm Graz,35,https://www.transfermarkt.co.uk/niklas-geyrhofer/leistungsdatendetails/spieler/394008,394008,Niklas Geyrhofer,Centre-Back,20.0,19.0,12.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,1.17,,122,A1
2020-21,SK Sturm Graz,44,https://www.transfermarkt.co.uk/amadou-dante/leistungsdatendetails/spieler/649087,649087,Amadou Dante,Left-Back,19.0,36.0,36.0,1.0,1.0,4.0,0.0,1.0,2.0,7.0,1.89,,122,A1
2020-21,SK Sturm Graz,14,https://www.transfermarkt.co.uk/paul-komposch/leistungsdatendetails/spieler/452461,452461,Paul Komposch,Centre-Back,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.33,,122,A1
2020-21,SK Sturm Graz,24,https://www.transfermarkt.co.uk/sandro-ingolitsch/leistungsdatendetails/spieler/286627,286627,Sandro Ingolitsch,Right-Back,23.0,23.0,20.0,0.0,2.0,6.0,1.0,0.0,0.0,10.0,2.00,,122,A1
2020-21,SK Sturm Graz,36,https://www.transfermarkt.co.uk/vincent-trummer/leistungsdatendetails/spieler/365589,365589,Vincent Trummer,Left-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2020-21,SK Sturm Graz,2,https://www.transfermarkt.co.uk/samuel-stuckler/leistungsdatendetails/spieler/404935,404935,Samuel Stückler,Right-Back,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,122,A1
2020-21,SK Sturm Graz,21,https://www.transfermarkt.co.uk/simon-nelson/leistungsdatendetails/spieler/488070,488070,Simon Nelson,Centre-Back,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2020-21,SK Sturm Graz,10,https://www.transfermarkt.co.uk/otar-kiteishvili/leistungsdatendetails/spieler/352596,352596,Otar Kiteishvili,Attacking Midfield,24.0,28.0,27.0,7.0,6.0,3.0,0.0,0.0,3.0,17.0,1.70,,122,A1
2020-21,SK Sturm Graz,4,https://www.transfermarkt.co.uk/jon-gorenc-stankovic/leistungsdatendetails/spieler/245034,245034,Jon Gorenc Stankovic,Defensive Midfield,24.0,35.0,35.0,4.0,3.0,11.0,0.0,0.0,1.0,4.0,1.86,,122,A1
2020-21,SK Sturm Graz,30,https://www.transfermarkt.co.uk/ivan-ljubic/leistungsdatendetails/spieler/250028,250028,Ivan Ljubic,Defensive Midfield,23.0,37.0,37.0,7.0,3.0,2.0,0.0,0.0,9.0,15.0,1.84,,122,A1
2020-21,SK Sturm Graz,-,https://www.transfermarkt.co.uk/tobias-koch/leistungsdatendetails/spieler/434103,434103,Tobias Koch,Defensive Midfield,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.00,,122,A1
2020-21,SK Sturm Graz,19,https://www.transfermarkt.co.uk/andreas-kuen/leistungsdatendetails/spieler/186798,186798,Andreas Kuen,Central Midfield,25.0,36.0,36.0,3.0,9.0,2.0,0.0,0.0,5.0,18.0,1.86,,122,A1
2020-21,SK Sturm Graz,17,https://www.transfermarkt.co.uk/lukas-jager/leistungsdatendetails/spieler/120206,120206,Lukas Jäger,Defensive Midfield,26.0,36.0,25.0,1.0,0.0,3.0,1.0,0.0,18.0,1.0,1.88,,122,A1
2020-21,SK Sturm Graz,25,https://www.transfermarkt.co.uk/stefan-hierlander/leistungsdatendetails/spieler/59053,59053,Stefan Hierländer,Right Midfield,29.0,37.0,37.0,4.0,4.0,4.0,0.0,0.0,2.0,9.0,1.84,,122,A1
2020-21,SK Sturm Graz,15,https://www.transfermarkt.co.uk/sebastian-zettl/leistungsdatendetails/spieler/434106,434106,Sebastian Zettl,Left Midfield,19.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.00,,122,A1
2020-21,SK Sturm Graz,16,https://www.transfermarkt.co.uk/sandro-schendl/leistungsdatendetails/spieler/527596,527596,Sandro Schendl,Right Midfield,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,122,A1
2020-21,SK Sturm Graz,18,https://www.transfermarkt.co.uk/philipp-huspek/leistungsdatendetails/spieler/59057,59057,Philipp Huspek,Right Midfield,29.0,27.0,18.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,2.06,,122,A1
2020-21,SK Sturm Graz,40,https://www.transfermarkt.co.uk/oliver-bacher/leistungsdatendetails/spieler/357748,357748,Oliver Bacher,Right Midfield,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2020-21,SK Sturm Graz,23,https://www.transfermarkt.co.uk/kelvin-yeboah/leistungsdatendetails/spieler/589737,589737,Kelvin Yeboah,Centre-Forward,20.0,17.0,17.0,6.0,2.0,3.0,0.0,1.0,4.0,11.0,1.65,,122,A1
2020-21,SK Sturm Graz,33,https://www.transfermarkt.co.uk/dardan-shabanhaxhaj/leistungsdatendetails/spieler/452464,452464,Dardan Shabanhaxhaj,Centre-Forward,19.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.71,,122,A1
2020-21,SK Sturm Graz,26,https://www.transfermarkt.co.uk/christoph-lang/leistungsdatendetails/spieler/527589,527589,Christoph Lang,Right Winger,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2020-21,SK Sturm Graz,29,https://www.transfermarkt.co.uk/francisco-mwepu/leistungsdatendetails/spieler/632872,632872,Francisco Mwepu,Centre-Forward,20.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.75,,122,A1
2020-21,SK Sturm Graz,9,https://www.transfermarkt.co.uk/bekim-balaj/leistungsdatendetails/spieler/99137,99137,Bekim Balaj,Centre-Forward,29.0,36.0,33.0,7.0,1.0,2.0,0.0,1.0,25.0,4.0,1.79,,122,A1
2020-21,SK Sturm Graz,-,https://www.transfermarkt.co.uk/kevin-friesenbichler/leistungsdatendetails/spieler/106848,106848,Kevin Friesenbichler,Centre-Forward,26.0,32.0,29.0,5.0,5.0,4.0,0.0,0.0,8.0,18.0,1.86,,122,A1
2020-21,SK Sturm Graz,13,https://www.transfermarkt.co.uk/jakob-jantscher/leistungsdatendetails/spieler/52269,52269,Jakob Jantscher,Left Winger,31.0,36.0,36.0,11.0,14.0,5.0,0.0,0.0,1.0,28.0,1.89,,122,A1
2020-21,Austria Vienna,1,https://www.transfermarkt.co.uk/patrick-pentz/leistungsdatendetails/spieler/223972,223972,Patrick Pentz,Goalkeeper,23.0,39.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.54,,14,A1
2020-21,Austria Vienna,99,https://www.transfermarkt.co.uk/mirko-kos/leistungsdatendetails/spieler/307511,307511,Mirko Kos,Goalkeeper,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,21,https://www.transfermarkt.co.uk/ammar-helac/leistungsdatendetails/spieler/307598,307598,Ammar Helac,Goalkeeper,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,4,https://www.transfermarkt.co.uk/erik-palmer-brown/leistungsdatendetails/spieler/282199,282199,Erik Palmer-Brown,Centre-Back,23.0,30.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.31,,14,A1
2020-21,Austria Vienna,20,https://www.transfermarkt.co.uk/andreas-poulsen/leistungsdatendetails/spieler/345746,345746,Andreas Poulsen,Left-Back,20.0,15.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,1.08,,14,A1
2020-21,Austria Vienna,46,https://www.transfermarkt.co.uk/johannes-handl/leistungsdatendetails/spieler/293084,293084,Johannes Handl,Centre-Back,22.0,31.0,26.0,3.0,0.0,3.0,0.0,0.0,7.0,2.0,1.54,,14,A1
2020-21,Austria Vienna,-,https://www.transfermarkt.co.uk/maudo-jarjue/leistungsdatendetails/spieler/450462,450462,Maudo Jarjué,Centre-Back,22.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.17,,14,A1
2020-21,Austria Vienna,2,https://www.transfermarkt.co.uk/christoph-schosswendter/leistungsdatendetails/spieler/68379,68379,Christoph Schösswendter,Centre-Back,31.0,25.0,20.0,1.0,2.0,3.0,0.0,0.0,2.0,5.0,1.4,,14,A1
2020-21,Austria Vienna,8,https://www.transfermarkt.co.uk/stephan-zwierschitz/leistungsdatendetails/spieler/81701,81701,Stephan Zwierschitz,Centre-Back,29.0,33.0,31.0,1.0,1.0,3.0,0.0,0.0,6.0,6.0,1.32,,14,A1
2020-21,Austria Vienna,15,https://www.transfermarkt.co.uk/michael-madl/leistungsdatendetails/spieler/20381,20381,Michael Madl,Centre-Back,32.0,23.0,12.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,1.92,,14,A1
2020-21,Austria Vienna,16,https://www.transfermarkt.co.uk/stefan-radulovic/leistungsdatendetails/spieler/527529,527529,Stefan Radulovic,Right-Back,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,14,A1
2020-21,Austria Vienna,18,https://www.transfermarkt.co.uk/christian-schoissengeyr/leistungsdatendetails/spieler/157242,157242,Christian Schoissengeyr,Centre-Back,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,28,https://www.transfermarkt.co.uk/christoph-martschinko/leistungsdatendetails/spieler/120191,120191,Christoph Martschinko,Left-Back,26.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,,14,A1
2020-21,Austria Vienna,29,https://www.transfermarkt.co.uk/markus-suttner/leistungsdatendetails/spieler/31514,31514,Markus Suttner,Left-Back,33.0,27.0,25.0,0.0,4.0,4.0,1.0,0.0,3.0,4.0,1.8,,14,A1
2020-21,Austria Vienna,39,https://www.transfermarkt.co.uk/georg-teigl/leistungsdatendetails/spieler/81698,81698,Georg Teigl,Right-Back,29.0,35.0,35.0,2.0,3.0,8.0,0.0,0.0,5.0,8.0,1.46,,14,A1
2020-21,Austria Vienna,22,https://www.transfermarkt.co.uk/eric-martel/leistungsdatendetails/spieler/597000,597000,Eric Martel,Defensive Midfield,18.0,22.0,22.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,1.68,,14,A1
2020-21,Austria Vienna,36,https://www.transfermarkt.co.uk/dominik-fitz/leistungsdatendetails/spieler/354022,354022,Dominik Fitz,Attacking Midfield,21.0,29.0,29.0,7.0,3.0,5.0,0.0,1.0,7.0,15.0,1.59,,14,A1
2020-21,Austria Vienna,30,https://www.transfermarkt.co.uk/matthias-braunoder/leistungsdatendetails/spieler/488052,488052,Matthias Braunöder,Central Midfield,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,14,A1
2020-21,Austria Vienna,77,https://www.transfermarkt.co.uk/aleksandar-jukic/leistungsdatendetails/spieler/393699,393699,Aleksandar Jukic,Central Midfield,19.0,30.0,29.0,2.0,4.0,1.0,0.0,0.0,16.0,12.0,1.38,,14,A1
2020-21,Austria Vienna,5,https://www.transfermarkt.co.uk/vesel-demaku/leistungsdatendetails/spieler/346846,346846,Vesel Demaku,Defensive Midfield,20.0,18.0,16.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,2.19,,14,A1
2020-21,Austria Vienna,17,https://www.transfermarkt.co.uk/anouar-el-moukhantir/leistungsdatendetails/spieler/261495,261495,Anouar El Moukhantir,Central Midfield,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,6,https://www.transfermarkt.co.uk/niels-hahn/leistungsdatendetails/spieler/404936,404936,Niels Hahn,Central Midfield,19.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.6,,14,A1
2020-21,Austria Vienna,10,https://www.transfermarkt.co.uk/alexander-grunwald/leistungsdatendetails/spieler/34763,34763,Alexander Grünwald,Attacking Midfield,31.0,32.0,25.0,4.0,1.0,2.0,2.0,0.0,14.0,7.0,1.64,,14,A1
2020-21,Austria Vienna,19,https://www.transfermarkt.co.uk/csaba-mester/leistungsdatendetails/spieler/497340,497340,Csaba Mester,Attacking Midfield,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,27,https://www.transfermarkt.co.uk/thomas-ebner/leistungsdatendetails/spieler/122781,122781,Thomas Ebner,Defensive Midfield,28.0,34.0,29.0,0.0,0.0,2.0,0.0,0.0,11.0,10.0,1.55,,14,A1
2020-21,Austria Vienna,9,https://www.transfermarkt.co.uk/patrick-wimmer/leistungsdatendetails/spieler/533295,533295,Patrick Wimmer,Right Winger,19.0,38.0,38.0,6.0,6.0,3.0,0.0,0.0,10.0,19.0,1.58,,14,A1
2020-21,Austria Vienna,24,https://www.transfermarkt.co.uk/can-keles/leistungsdatendetails/spieler/451642,451642,Can Keleş,Right Winger,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2020-21,Austria Vienna,11,https://www.transfermarkt.co.uk/benedikt-pichler/leistungsdatendetails/spieler/331362,331362,Benedikt Pichler,Centre-Forward,22.0,30.0,29.0,9.0,8.0,0.0,0.0,1.0,7.0,8.0,1.48,,14,A1
2020-21,Austria Vienna,70,https://www.transfermarkt.co.uk/manprit-sarkaria/leistungsdatendetails/spieler/288690,288690,Manprit Sarkaria,Centre-Forward,23.0,37.0,37.0,10.0,12.0,1.0,0.0,0.0,2.0,12.0,1.62,,14,A1
2020-21,Austria Vienna,-,https://www.transfermarkt.co.uk/bright-edomwonyi/leistungsdatendetails/spieler/229857,229857,Bright Edomwonyi,Centre-Forward,25.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.38,,14,A1
2020-21,Austria Vienna,25,https://www.transfermarkt.co.uk/muharem-huskovic/leistungsdatendetails/spieler/548235,548235,Muharem Huskovic,Centre-Forward,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,14,A1
2020-21,Austria Vienna,-,https://www.transfermarkt.co.uk/alon-turgeman/leistungsdatendetails/spieler/177249,177249,Alon Turgeman,Centre-Forward,29.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,,14,A1
2020-21,Austria Vienna,14,https://www.transfermarkt.co.uk/christoph-monschein/leistungsdatendetails/spieler/300095,300095,Christoph Monschein,Centre-Forward,27.0,30.0,29.0,8.0,3.0,2.0,0.0,0.0,11.0,12.0,1.76,,14,A1
2020-21,Austria Vienna,23,https://www.transfermarkt.co.uk/agim-zeka/leistungsdatendetails/spieler/342824,342824,Agim Zeka,Right Winger,21.0,18.0,12.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,1.08,,14,A1
2020-21,Austria Vienna,92,https://www.transfermarkt.co.uk/marco-djuricin/leistungsdatendetails/spieler/92989,92989,Marco Djuricin,Centre-Forward,27.0,17.0,17.0,7.0,2.0,3.0,0.0,0.0,6.0,5.0,1.88,,14,A1
2020-21,Austria Vienna,-,https://www.transfermarkt.co.uk/maximilian-sax/leistungsdatendetails/spieler/115072,115072,Maximilian Sax,Right Winger,27.0,9.0,8.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.25,,14,A1
2020-21,Wolfsberger AC,29,https://www.transfermarkt.co.uk/manuel-kuttin/leistungsdatendetails/spieler/91410,91410,Manuel Kuttin,Goalkeeper,26.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.26,,4441,A1
2020-21,Wolfsberger AC,-,https://www.transfermarkt.co.uk/david-skubl/leistungsdatendetails/spieler/443936,443936,David Skubl,Goalkeeper,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4441,A1
2020-21,Wolfsberger AC,31,https://www.transfermarkt.co.uk/alexander-kofler/leistungsdatendetails/spieler/55569,55569,Alexander Kofler,Goalkeeper,33.0,43.0,29.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.55,,4441,A1
2020-21,Wolfsberger AC,32,https://www.transfermarkt.co.uk/marko-soldo/leistungsdatendetails/spieler/270598,270598,Marko Soldo,Goalkeeper,23.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,4441,A1
2020-21,Wolfsberger AC,13,https://www.transfermarkt.co.uk/tarik-muharemovic/leistungsdatendetails/spieler/679423,679423,Tarik Muharemović,Centre-Back,17.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.83,,4441,A1
2020-21,Wolfsberger AC,44,https://www.transfermarkt.co.uk/luka-lochoshvili/leistungsdatendetails/spieler/345189,345189,Luka Lochoshvili,Centre-Back,22.0,39.0,34.0,1.0,1.0,2.0,0.0,3.0,5.0,3.0,1.21,,4441,A1
2020-21,Wolfsberger AC,53,https://www.transfermarkt.co.uk/adis-jasic/leistungsdatendetails/spieler/531214,531214,Adis Jasic,Right-Back,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.00,,4441,A1
2020-21,Wolfsberger AC,3,https://www.transfermarkt.co.uk/gustav-henriksson/leistungsdatendetails/spieler/368565,368565,Gustav Henriksson,Centre-Back,22.0,16.0,14.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.29,,4441,A1
2020-21,Wolfsberger AC,22,https://www.transfermarkt.co.uk/dominik-baumgartner/leistungsdatendetails/spieler/206906,206906,Dominik Baumgartner,Centre-Back,23.0,44.0,43.0,6.0,0.0,8.0,1.0,0.0,0.0,3.0,1.44,,4441,A1
2020-21,Wolfsberger AC,2,https://www.transfermarkt.co.uk/guram-giorbelidze/leistungsdatendetails/spieler/330277,330277,Guram Giorbelidze,Left-Back,24.0,33.0,22.0,0.0,0.0,3.0,0.0,0.0,8.0,6.0,0.82,,4441,A1
2020-21,Wolfsberger AC,5,https://www.transfermarkt.co.uk/stefan-peric/leistungsdatendetails/spieler/223973,223973,Stefan Peric,Centre-Back,23.0,20.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.78,,4441,A1
2020-21,Wolfsberger AC,4,https://www.transfermarkt.co.uk/jonathan-scherzer/leistungsdatendetails/spieler/196782,196782,Jonathan Scherzer,Left-Back,24.0,42.0,37.0,1.0,2.0,6.0,0.0,0.0,5.0,7.0,1.59,,4441,A1
2020-21,Wolfsberger AC,6,https://www.transfermarkt.co.uk/mario-pavelic/leistungsdatendetails/spieler/106866,106866,Mario Pavelic,Right-Back,26.0,26.0,17.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,1.35,,4441,A1
2020-21,Wolfsberger AC,15,https://www.transfermarkt.co.uk/nemanja-rnic/leistungsdatendetails/spieler/27236,27236,Nemanja Rnic,Centre-Back,35.0,30.0,18.0,0.0,0.0,2.0,0.0,0.0,12.0,3.0,2.00,,4441,A1
2020-21,Wolfsberger AC,25,https://www.transfermarkt.co.uk/fabian-tauchhammer/leistungsdatendetails/spieler/428462,428462,Fabian Tauchhammer,Right-Back,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4441,A1
2020-21,Wolfsberger AC,27,https://www.transfermarkt.co.uk/michael-novak/leistungsdatendetails/spieler/77487,77487,Michael Novak,Right-Back,29.0,42.0,42.0,1.0,2.0,5.0,0.0,0.0,0.0,7.0,1.48,,4441,A1
2020-21,Wolfsberger AC,7,https://www.transfermarkt.co.uk/eliel-peretz/leistungsdatendetails/spieler/444018,444018,Eliel Peretz,Central Midfield,23.0,24.0,24.0,4.0,3.0,6.0,0.0,0.0,12.0,8.0,1.58,,4441,A1
2020-21,Wolfsberger AC,30,https://www.transfermarkt.co.uk/matthaus-taferner/leistungsdatendetails/spieler/434104,434104,Matthäus Taferner,Central Midfield,19.0,46.0,42.0,1.0,4.0,8.0,1.0,0.0,5.0,28.0,1.50,,4441,A1
2020-21,Wolfsberger AC,17,https://www.transfermarkt.co.uk/kai-stratznig/leistungsdatendetails/spieler/531217,531217,Kai Stratznig,Defensive Midfield,18.0,44.0,33.0,0.0,1.0,5.0,0.0,0.0,18.0,11.0,1.39,,4441,A1
