Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2020-21,Standard Liège,-,https://www.transfermarkt.co.uk/alexandro-calut/leistungsdatendetails/spieler/565428,565428,Alexandro Calut,Left-Back,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.00,,3057,BE1
2020-21,Standard Liège,20,https://www.transfermarkt.co.uk/merveille-bokadi/leistungsdatendetails/spieler/368612,368612,Merveille Bokadi,Centre-Back,24.0,45.0,44.0,5.0,1.0,3.0,0.0,0.0,5.0,3.0,1.55,,3057,BE1
2020-21,Standard Liège,24,https://www.transfermarkt.co.uk/nicolas-gavory/leistungsdatendetails/spieler/182816,182816,Nicolas Gavory,Left-Back,25.0,48.0,48.0,2.0,11.0,6.0,1.0,0.0,3.0,7.0,1.35,,3057,BE1
2020-21,Standard Liège,3,https://www.transfermarkt.co.uk/zinho-vanheusden/leistungsdatendetails/spieler/338672,338672,Zinho Vanheusden,Centre-Back,20.0,17.0,17.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.35,,3057,BE1
2020-21,Standard Liège,6,https://www.transfermarkt.co.uk/noe-dussenne/leistungsdatendetails/spieler/160736,160736,Noë Dussenne,Centre-Back,28.0,46.0,32.0,2.0,2.0,6.0,1.0,0.0,7.0,5.0,1.38,,3057,BE1
2020-21,Standard Liège,27,https://www.transfermarkt.co.uk/laurent-jans/leistungsdatendetails/spieler/163724,163724,Laurent Jans,Right-Back,27.0,26.0,20.0,1.0,2.0,2.0,0.0,0.0,9.0,1.0,1.00,,3057,BE1
2020-21,Standard Liège,-,https://www.transfermarkt.co.uk/fostave-mabani/leistungsdatendetails/spieler/570722,570722,Fostave Mabani,Left-Back,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2020-21,Standard Liège,5,https://www.transfermarkt.co.uk/moussa-sissako/leistungsdatendetails/spieler/536475,536475,Moussa Sissako,Centre-Back,19.0,26.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,1.58,,3057,BE1
2020-21,Standard Liège,21,https://www.transfermarkt.co.uk/collins-fai/leistungsdatendetails/spieler/250638,250638,Collins Fai,Right-Back,27.0,36.0,28.0,0.0,6.0,7.0,0.0,0.0,5.0,3.0,1.75,,3057,BE1
2020-21,Standard Liège,26,https://www.transfermarkt.co.uk/nicolas-raskin/leistungsdatendetails/spieler/422763,422763,Nicolas Raskin,Central Midfield,19.0,45.0,43.0,3.0,5.0,9.0,0.0,0.0,5.0,11.0,1.72,,3057,BE1
2020-21,Standard Liège,19,https://www.transfermarkt.co.uk/selim-amallah/leistungsdatendetails/spieler/377219,377219,Selim Amallah,Attacking Midfield,23.0,36.0,36.0,15.0,4.0,10.0,1.0,0.0,3.0,16.0,1.61,,3057,BE1
2020-21,Standard Liège,11,https://www.transfermarkt.co.uk/william-balikwisha/leistungsdatendetails/spieler/381968,381968,William Balikwisha,Attacking Midfield,21.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,3057,BE1
2020-21,Standard Liège,8,https://www.transfermarkt.co.uk/gojko-cimirot/leistungsdatendetails/spieler/150482,150482,Gojko Cimirot,Defensive Midfield,27.0,44.0,38.0,0.0,1.0,3.0,0.0,0.0,5.0,13.0,1.53,,3057,BE1
2020-21,Standard Liège,28,https://www.transfermarkt.co.uk/samuel-bastien/leistungsdatendetails/spieler/289510,289510,Samuel Bastien,Central Midfield,23.0,41.0,40.0,4.0,1.0,5.0,0.0,0.0,6.0,10.0,1.43,,3057,BE1
2020-21,Standard Liège,15,https://www.transfermarkt.co.uk/eden-shamir/leistungsdatendetails/spieler/204111,204111,Eden Shamir,Central Midfield,25.0,37.0,23.0,0.0,1.0,2.0,0.0,1.0,12.0,8.0,1.78,,3057,BE1
2020-21,Standard Liège,12,https://www.transfermarkt.co.uk/eddy-sylvestre/leistungsdatendetails/spieler/629566,629566,Eddy Sylvestre,Attacking Midfield,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,00",,3057,BE1
2020-21,Standard Liège,33,https://www.transfermarkt.co.uk/damjan-pavlovic/leistungsdatendetails/spieler/409511,409511,Damjan Pavlovic,Defensive Midfield,18.0,29.0,13.0,0.0,0.0,4.0,0.0,0.0,8.0,5.0,2.00,,3057,BE1
2020-21,Standard Liège,29,https://www.transfermarkt.co.uk/joachim-carcela-gonzalez/leistungsdatendetails/spieler/381965,381965,Joachim Carcela-Gonzalez,Central Midfield,20.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.33,,3057,BE1
2020-21,Standard Liège,42,https://www.transfermarkt.co.uk/allan-delferriere/leistungsdatendetails/spieler/503884,503884,Allan Delferriere,Defensive Midfield,18.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.60,,3057,BE1
2020-21,Standard Liège,-,https://www.transfermarkt.co.uk/jeremy-landu/leistungsdatendetails/spieler/541019,541019,Jérémy Landu,Defensive Midfield,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2020-21,Standard Liège,32,https://www.transfermarkt.co.uk/michel-ange-balikwisha/leistungsdatendetails/spieler/502239,502239,Michel-Ange Balikwisha,Left Winger,19.0,43.0,40.0,9.0,4.0,4.0,0.0,0.0,10.0,16.0,1.40,,3057,BE1
2020-21,Standard Liège,17,https://www.transfermarkt.co.uk/jackson-muleka/leistungsdatendetails/spieler/549966,549966,Jackson Muleka,Centre-Forward,20.0,35.0,33.0,12.0,2.0,7.0,0.0,0.0,15.0,9.0,1.61,,3057,BE1
2020-21,Standard Liège,14,https://www.transfermarkt.co.uk/joao-klauss/leistungsdatendetails/spieler/498862,498862,João Klauss,Centre-Forward,23.0,24.0,24.0,6.0,6.0,2.0,0.0,0.0,3.0,6.0,1.42,,3057,BE1
2020-21,Standard Liège,22,https://www.transfermarkt.co.uk/maxime-lestienne/leistungsdatendetails/spieler/96454,96454,Maxime Lestienne,Right Winger,28.0,42.0,40.0,7.0,5.0,3.0,0.0,0.0,12.0,25.0,1.30,,3057,BE1
2020-21,Standard Liège,-,https://www.transfermarkt.co.uk/aleksandar-boljevic/leistungsdatendetails/spieler/227532,227532,Aleksandar Boljevic,Right Winger,24.0,13.0,9.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.22,,3057,BE1
2020-21,Standard Liège,23,https://www.transfermarkt.co.uk/abdoul-tapsoba/leistungsdatendetails/spieler/640735,640735,Abdoul Tapsoba,Centre-Forward,18.0,33.0,29.0,2.0,2.0,6.0,0.0,0.0,20.0,6.0,1.52,,3057,BE1
2020-21,Standard Liège,31,https://www.transfermarkt.co.uk/mitchy-ntelo/leistungsdatendetails/spieler/706860,706860,Mitchy Ntelo,Centre-Forward,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2020-21,Standard Liège,-,https://www.transfermarkt.co.uk/felipe-avenatti/leistungsdatendetails/spieler/216375,216375,Felipe Avenatti,Centre-Forward,27.0,22.0,16.0,3.0,1.0,2.0,0.0,0.0,9.0,5.0,1.50,,3057,BE1
2020-21,Standard Liège,9,https://www.transfermarkt.co.uk/obbi-oulare/leistungsdatendetails/spieler/314959,314959,Obbi Oulare,Centre-Forward,24.0,18.0,18.0,2.0,0.0,2.0,1.0,0.0,11.0,5.0,1.00,,3057,BE1
2020-21,Standard Liège,7,https://www.transfermarkt.co.uk/duje-cop/leistungsdatendetails/spieler/46415,46415,Duje Cop,Centre-Forward,30.0,21.0,13.0,1.0,3.0,0.0,0.0,0.0,7.0,6.0,1.38,,3057,BE1
2020-21,Standard Liège,10,https://www.transfermarkt.co.uk/mehdi-carcela-gonzalez/leistungsdatendetails/spieler/42714,42714,Mehdi Carcela-González,Right Winger,31.0,46.0,36.0,2.0,6.0,6.0,1.0,0.0,18.0,12.0,1.36,,3057,BE1
2020-21,KAA Gent,33,https://www.transfermarkt.co.uk/davy-roef/leistungsdatendetails/spieler/140808,140808,Davy Roef,Goalkeeper,26.0,48.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/thomas-kaminski/leistungsdatendetails/spieler/77757,77757,Thomas Kaminski,Goalkeeper,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,157,BE1
2020-21,KAA Gent,26,https://www.transfermarkt.co.uk/colin-coosemans/leistungsdatendetails/spieler/154351,154351,Colin Coosemans,Goalkeeper,27.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/owen-jochmans/leistungsdatendetails/spieler/559161,559161,Owen Jochmans,Goalkeeper,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,157,BE1
2020-21,KAA Gent,1,https://www.transfermarkt.co.uk/sinan-bolat/leistungsdatendetails/spieler/33862,33862,Sinan Bolat,Goalkeeper,31.0,42.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.59,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/rene-vanden-borre/leistungsdatendetails/spieler/671666,671666,René Vanden Borre,Goalkeeper,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,157,BE1
2020-21,KAA Gent,21,https://www.transfermarkt.co.uk/andreas-hanche-olsen/leistungsdatendetails/spieler/370683,370683,Andreas Hanche-Olsen,Centre-Back,23.0,40.0,39.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,1.44,,157,BE1
2020-21,KAA Gent,15,https://www.transfermarkt.co.uk/milad-mohammadi/leistungsdatendetails/spieler/333355,333355,Milad Mohammadi,Left-Back,26.0,47.0,41.0,1.0,5.0,4.0,0.0,0.0,6.0,6.0,1.29,,157,BE1
2020-21,KAA Gent,25,https://www.transfermarkt.co.uk/nurio-fortuna/leistungsdatendetails/spieler/290261,290261,Núrio Fortuna,Left-Back,25.0,41.0,36.0,2.0,0.0,6.0,0.0,0.0,4.0,5.0,1.42,,157,BE1
2020-21,KAA Gent,5,https://www.transfermarkt.co.uk/michael-ngadeu/leistungsdatendetails/spieler/227239,227239,Michael Ngadeu,Centre-Back,29.0,35.0,34.0,1.0,1.0,8.0,0.0,1.0,1.0,2.0,1.32,,157,BE1
2020-21,KAA Gent,31,https://www.transfermarkt.co.uk/bruno-godeau/leistungsdatendetails/spieler/142924,142924,Bruno Godeau,Centre-Back,28.0,34.0,20.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,2.15,,157,BE1
2020-21,KAA Gent,32,https://www.transfermarkt.co.uk/igor-plastun/leistungsdatendetails/spieler/97335,97335,Igor Plastun,Centre-Back,29.0,32.0,18.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,1.39,,157,BE1
2020-21,KAA Gent,36,https://www.transfermarkt.co.uk/dino-arslanagic/leistungsdatendetails/spieler/110660,110660,Dino Arslanagic,Centre-Back,27.0,37.0,22.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,1.55,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/cederick-van-daele/leistungsdatendetails/spieler/429931,429931,Cederick Van Daele,Left-Back,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,157,BE1
2020-21,KAA Gent,10,https://www.transfermarkt.co.uk/giorgi-chakvetadze/leistungsdatendetails/spieler/412616,412616,Giorgi Chakvetadze,Attacking Midfield,20.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.25,,157,BE1
2020-21,KAA Gent,14,https://www.transfermarkt.co.uk/alessio-castro-montes/leistungsdatendetails/spieler/340166,340166,Alessio Castro-Montes,Right Midfield,23.0,49.0,48.0,7.0,4.0,6.0,0.0,0.0,1.0,22.0,1.33,,157,BE1
2020-21,KAA Gent,30,https://www.transfermarkt.co.uk/niklas-dorsch/leistungsdatendetails/spieler/251302,251302,Niklas Dorsch,Defensive Midfield,22.0,47.0,43.0,4.0,4.0,7.0,0.0,0.0,11.0,12.0,1.37,,157,BE1
2020-21,KAA Gent,6,https://www.transfermarkt.co.uk/elisha-owusu/leistungsdatendetails/spieler/395695,395695,Elisha Owusu,Defensive Midfield,22.0,43.0,35.0,0.0,0.0,3.0,0.0,0.0,6.0,12.0,1.26,,157,BE1
2020-21,KAA Gent,19,https://www.transfermarkt.co.uk/matisse-samoise/leistungsdatendetails/spieler/705991,705991,Matisse Samoise,Right Midfield,18.0,20.0,11.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,2.36,,157,BE1
2020-21,KAA Gent,28,https://www.transfermarkt.co.uk/wouter-george/leistungsdatendetails/spieler/551932,551932,Wouter George,Central Midfield,18.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.00,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/brecht-dejaegere/leistungsdatendetails/spieler/159098,159098,Brecht Dejaegere,Central Midfield,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,157,BE1
2020-21,KAA Gent,22,https://www.transfermarkt.co.uk/sulayman-marreh/leistungsdatendetails/spieler/264046,264046,Sulayman Marreh,Defensive Midfield,24.0,26.0,17.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,1.47,,157,BE1
2020-21,KAA Gent,11,https://www.transfermarkt.co.uk/anderson-niangbo/leistungsdatendetails/spieler/294814,294814,Anderson Niangbo,Attacking Midfield,20.0,33.0,25.0,2.0,0.0,0.0,0.0,0.0,13.0,11.0,0.96,,157,BE1
2020-21,KAA Gent,9,https://www.transfermarkt.co.uk/roman-bezus/leistungsdatendetails/spieler/97567,97567,Roman Bezus,Attacking Midfield,29.0,45.0,37.0,7.0,7.0,7.0,1.0,0.0,11.0,19.0,1.32,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/adewale-oladoye/leistungsdatendetails/spieler/853239,853239,Adewale Oladoye,Defensive Midfield,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,157,BE1
2020-21,KAA Gent,8,https://www.transfermarkt.co.uk/vadis-odjidja-ofoe/leistungsdatendetails/spieler/38388,38388,Vadis Odjidja-Ofoe,Central Midfield,31.0,34.0,33.0,4.0,9.0,2.0,0.0,0.0,11.0,17.0,1.55,,157,BE1
2020-21,KAA Gent,12,https://www.transfermarkt.co.uk/alexandre-de-bruyn/leistungsdatendetails/spieler/224691,224691,Alexandre De Bruyn,Attacking Midfield,26.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.60,,157,BE1
2020-21,KAA Gent,24,https://www.transfermarkt.co.uk/sven-kums/leistungsdatendetails/spieler/42735,42735,Sven Kums,Central Midfield,32.0,47.0,45.0,3.0,7.0,7.0,0.0,0.0,6.0,11.0,1.38,,157,BE1
2020-21,KAA Gent,27,https://www.transfermarkt.co.uk/matheo-parmentier/leistungsdatendetails/spieler/737533,737533,Mathéo Parmentier,Defensive Midfield,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/tim-kleindienst/leistungsdatendetails/spieler/193033,193033,Tim Kleindienst,Centre-Forward,24.0,25.0,23.0,3.0,1.0,2.0,0.0,0.0,16.0,1.0,1.09,,157,BE1
2020-21,KAA Gent,20,https://www.transfermarkt.co.uk/osman-bukari/leistungsdatendetails/spieler/548650,548650,Osman Bukari,Right Winger,21.0,37.0,35.0,4.0,5.0,5.0,0.0,0.0,9.0,10.0,1.20,,157,BE1
2020-21,KAA Gent,34,https://www.transfermarkt.co.uk/tarik-tissoudali/leistungsdatendetails/spieler/245228,245228,Tarik Tissoudali,Centre-Forward,27.0,18.0,17.0,6.0,5.0,2.0,0.0,0.0,8.0,6.0,1.94,,157,BE1
2020-21,KAA Gent,7,https://www.transfermarkt.co.uk/roman-yaremchuk/leistungsdatendetails/spieler/221958,221958,Roman Yaremchuk,Centre-Forward,24.0,43.0,43.0,23.0,8.0,7.0,0.0,1.0,1.0,11.0,1.47,,157,BE1
2020-21,KAA Gent,18,https://www.transfermarkt.co.uk/dylan-mbayo/leistungsdatendetails/spieler/502289,502289,Dylan Mbayo,Right Winger,18.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.80,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/giorgi-kvilitaia/leistungsdatendetails/spieler/186233,186233,Giorgi Kvilitaia,Centre-Forward,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/chinonso-emeka/leistungsdatendetails/spieler/673360,673360,Chinonso Emeka,Centre-Forward,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,157,BE1
2020-21,KAA Gent,23,https://www.transfermarkt.co.uk/yonas-malede/leistungsdatendetails/spieler/211845,211845,Yonas Malede,Centre-Forward,20.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2.18,,157,BE1
2020-21,KAA Gent,-,https://www.transfermarkt.co.uk/jordan-botaka/leistungsdatendetails/spieler/196860,196860,Jordan Botaka,Right Winger,27.0,25.0,15.0,0.0,1.0,1.0,0.0,0.0,8.0,5.0,0.60,,157,BE1
2020-21,KAA Gent,29,https://www.transfermarkt.co.uk/laurent-depoitre/leistungsdatendetails/spieler/90583,90583,Laurent Depoitre,Centre-Forward,31.0,31.0,28.0,2.0,1.0,2.0,0.0,0.0,13.0,7.0,1.00,,157,BE1
2020-21,Royal Antwerp,46,https://www.transfermarkt.co.uk/jean-butez/leistungsdatendetails/spieler/290537,290537,Jean Butez,Goalkeeper,25.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,,1096,BE1
2020-21,Royal Antwerp,97,https://www.transfermarkt.co.uk/ortwin-de-wolf/leistungsdatendetails/spieler/450218,450218,Ortwin De Wolf,Goalkeeper,23.0,19.0,11.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.45,,1096,BE1
2020-21,Royal Antwerp,1,https://www.transfermarkt.co.uk/alireza-beiranvand/leistungsdatendetails/spieler/229081,229081,Alireza Beiranvand,Goalkeeper,27.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.42,,1096,BE1
2020-21,Royal Antwerp,71,https://www.transfermarkt.co.uk/davor-matijas/leistungsdatendetails/spieler/357780,357780,Davor Matijas,Goalkeeper,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/chevaughn-thiam/leistungsdatendetails/spieler/826375,826375,Chevaughn Thiam,Goalkeeper,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/zeno-van-den-bosch/leistungsdatendetails/spieler/738774,738774,Zeno Van Den Bosch,Centre-Back,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,30,https://www.transfermarkt.co.uk/aurelio-buta/leistungsdatendetails/spieler/258039,258039,Aurélio Buta,Right-Back,23.0,37.0,34.0,0.0,5.0,7.0,0.0,0.0,15.0,6.0,1.24,,1096,BE1
2020-21,Royal Antwerp,21,https://www.transfermarkt.co.uk/dylan-batubinsika/leistungsdatendetails/spieler/289432,289432,Dylan Batubinsika,Centre-Back,24.0,36.0,31.0,3.0,1.0,4.0,1.0,0.0,6.0,1.0,1.90,,1096,BE1
2020-21,Royal Antwerp,4,https://www.transfermarkt.co.uk/abdoulaye-seck/leistungsdatendetails/spieler/265383,265383,Abdoulaye Seck,Centre-Back,28.0,46.0,45.0,4.0,2.0,9.0,1.0,1.0,0.0,2.0,1.58,,1096,BE1
2020-21,Royal Antwerp,6,https://www.transfermarkt.co.uk/simen-juklerod/leistungsdatendetails/spieler/230985,230985,Simen Juklerød,Left-Back,26.0,27.0,25.0,3.0,4.0,1.0,0.0,0.0,8.0,9.0,1.72,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/brian-agbor/leistungsdatendetails/spieler/719384,719384,Brian Agbor,Centre-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/junior-pius/leistungsdatendetails/spieler/314969,314969,Júnior Pius,Centre-Back,24.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.83,,1096,BE1
2020-21,Royal Antwerp,94,https://www.transfermarkt.co.uk/jordan-lukaku/leistungsdatendetails/spieler/140804,140804,Jordan Lukaku,Left-Back,25.0,35.0,29.0,0.0,5.0,4.0,0.0,0.0,5.0,12.0,1.48,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/matheus/leistungsdatendetails/spieler/412688,412688,Matheus,Centre-Back,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,2,https://www.transfermarkt.co.uk/ritchie-de-laet/leistungsdatendetails/spieler/55687,55687,Ritchie De Laet,Right-Back,31.0,49.0,48.0,2.0,0.0,11.0,0.0,0.0,0.0,6.0,1.67,,1096,BE1
2020-21,Royal Antwerp,12,https://www.transfermarkt.co.uk/moustafa-ava-dongo/leistungsdatendetails/spieler/708876,708876,Moustafa Ava Dongo,Centre-Back,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,31,https://www.transfermarkt.co.uk/maxime-le-marchand/leistungsdatendetails/spieler/60558,60558,Maxime Le Marchand,Centre-Back,30.0,17.0,16.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.00,,1096,BE1
2020-21,Royal Antwerp,64,https://www.transfermarkt.co.uk/dragan-lausberg/leistungsdatendetails/spieler/435775,435775,Dragan Lausberg,Left-Back,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,5,https://www.transfermarkt.co.uk/birger-verstraete/leistungsdatendetails/spieler/234193,234193,Birger Verstraete,Defensive Midfield,26.0,40.0,31.0,1.0,3.0,8.0,0.0,1.0,9.0,5.0,1.55,,1096,BE1
2020-21,Royal Antwerp,18,https://www.transfermarkt.co.uk/martin-hongla/leistungsdatendetails/spieler/398808,398808,Martin Hongla,Defensive Midfield,22.0,44.0,43.0,5.0,2.0,12.0,0.0,0.0,2.0,12.0,1.58,,1096,BE1
2020-21,Royal Antwerp,19,https://www.transfermarkt.co.uk/koji-miyoshi/leistungsdatendetails/spieler/295060,295060,Koji Miyoshi,Right Midfield,23.0,42.0,32.0,3.0,2.0,2.0,0.0,0.0,12.0,14.0,1.31,,1096,BE1
2020-21,Royal Antwerp,15,https://www.transfermarkt.co.uk/frank-boya/leistungsdatendetails/spieler/473201,473201,Frank Boya,Defensive Midfield,24.0,32.0,18.0,0.0,1.0,3.0,0.0,0.0,11.0,4.0,1.06,,1096,BE1
2020-21,Royal Antwerp,26,https://www.transfermarkt.co.uk/jeremy-gelin/leistungsdatendetails/spieler/288237,288237,Jérémy Gélin,Defensive Midfield,23.0,23.0,20.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,1.70,,1096,BE1
2020-21,Royal Antwerp,16,https://www.transfermarkt.co.uk/pieter-gerkens/leistungsdatendetails/spieler/183383,183383,Pieter Gerkens,Attacking Midfield,25.0,47.0,46.0,5.0,5.0,4.0,0.0,0.0,7.0,16.0,1.65,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/louis-verstraete/leistungsdatendetails/spieler/396841,396841,Louis Verstraete,Defensive Midfield,21.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.00,,1096,BE1
2020-21,Royal Antwerp,25,https://www.transfermarkt.co.uk/alexis-de-sart/leistungsdatendetails/spieler/323713,323713,Alexis De Sart,Central Midfield,23.0,17.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.11,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/ivan-pavlic/leistungsdatendetails/spieler/719383,719383,Ivan Pavlic,Central Midfield,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/cristian-benavente/leistungsdatendetails/spieler/232859,232859,Cristian Benavente,Attacking Midfield,26.0,20.0,15.0,2.0,1.0,0.0,0.0,0.0,10.0,4.0,1.73,,1096,BE1
2020-21,Royal Antwerp,20,https://www.transfermarkt.co.uk/sander-coopman/leistungsdatendetails/spieler/279254,279254,Sander Coopman,Central Midfield,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,11,https://www.transfermarkt.co.uk/lior-refaelov/leistungsdatendetails/spieler/24484,24484,Lior Refaelov,Attacking Midfield,34.0,43.0,43.0,14.0,12.0,3.0,0.0,0.0,3.0,26.0,1.67,,1096,BE1
2020-21,Royal Antwerp,38,https://www.transfermarkt.co.uk/faris-haroun/leistungsdatendetails/spieler/16617,16617,Faris Haroun,Central Midfield,34.0,28.0,28.0,1.0,4.0,9.0,0.0,0.0,1.0,4.0,1.86,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/benson-manuel/leistungsdatendetails/spieler/322702,322702,Benson Manuel,Right Winger,23.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.75,,1096,BE1
2020-21,Royal Antwerp,22,https://www.transfermarkt.co.uk/bruny-nsimba/leistungsdatendetails/spieler/452584,452584,Bruny Nsimba,Centre-Forward,20.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.60,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/guy-mbenza/leistungsdatendetails/spieler/506948,506948,Guy Mbenza,Centre-Forward,20.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.50,,1096,BE1
2020-21,Royal Antwerp,-,https://www.transfermarkt.co.uk/jules-anthony-vilsaint/leistungsdatendetails/spieler/877417,877417,Jules-Anthony Vilsaint,Centre-Forward,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1096,BE1
2020-21,Royal Antwerp,7,https://www.transfermarkt.co.uk/didier-lamkel-ze/leistungsdatendetails/spieler/442320,442320,Didier Lamkel Zé,Left Winger,23.0,24.0,24.0,10.0,4.0,6.0,0.0,0.0,3.0,4.0,1.63,,1096,BE1
2020-21,Royal Antwerp,90,https://www.transfermarkt.co.uk/felipe-avenatti/leistungsdatendetails/spieler/216375,216375,Felipe Avenatti,Centre-Forward,27.0,13.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.13,,1096,BE1
2020-21,Royal Antwerp,23,https://www.transfermarkt.co.uk/nana-ampomah/leistungsdatendetails/spieler/429086,429086,Nana Ampomah,Left Winger,24.0,33.0,24.0,1.0,1.0,4.0,0.0,0.0,19.0,5.0,1.42,,1096,BE1
