Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,SC Braga,70,https://www.transfermarkt.co.uk/fabiano/leistungsdatendetails/spieler/657387,657387,Fabiano,Right-Back,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,1075,PO1
2019-20,SC Braga,4,https://www.transfermarkt.co.uk/lucas-cunha/leistungsdatendetails/spieler/355496,355496,Lucas Cunha,Centre-Back,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,,1075,PO1
2019-20,SC Braga,41,https://www.transfermarkt.co.uk/anthony-correia/leistungsdatendetails/spieler/478357,478357,Anthony Correia,Centre-Back,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1075,PO1
2019-20,SC Braga,47,https://www.transfermarkt.co.uk/ricardo-esgaio/leistungsdatendetails/spieler/139395,139395,Ricardo Esgaio,Right-Back,26.0,51.0,49.0,1.0,7.0,16.0,0.0,0.0,2.0,2.0,1.94,,1075,PO1
2019-20,SC Braga,81,https://www.transfermarkt.co.uk/pedro-amador/leistungsdatendetails/spieler/564544,564544,Pedro Amador,Left-Back,20.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.11,,1075,PO1
2019-20,SC Braga,4,https://www.transfermarkt.co.uk/bruno-wilson/leistungsdatendetails/spieler/71830,71830,Bruno Wilson,Centre-Back,22.0,12.0,7.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,2.29,,1075,PO1
2019-20,SC Braga,36,https://www.transfermarkt.co.uk/bruno-viana/leistungsdatendetails/spieler/411838,411838,Bruno Viana,Centre-Back,24.0,51.0,49.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,2.04,,1075,PO1
2019-20,SC Braga,95,https://www.transfermarkt.co.uk/caju/leistungsdatendetails/spieler/342843,342843,Caju,Left-Back,23.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.6,,1075,PO1
2019-20,SC Braga,13,https://www.transfermarkt.co.uk/wallace/leistungsdatendetails/spieler/225335,225335,Wallace,Centre-Back,24.0,18.0,16.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,2.0,,1075,PO1
2019-20,SC Braga,5,https://www.transfermarkt.co.uk/sequeira/leistungsdatendetails/spieler/193303,193303,Sequeira,Left-Back,28.0,41.0,41.0,0.0,10.0,9.0,0.0,0.0,1.0,7.0,1.9,,1075,PO1
2019-20,SC Braga,14,https://www.transfermarkt.co.uk/pablo-santos/leistungsdatendetails/spieler/265648,265648,Pablo Santos,Centre-Back,27.0,24.0,20.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,1.85,,1075,PO1
2019-20,SC Braga,34,https://www.transfermarkt.co.uk/raul-silva/leistungsdatendetails/spieler/164705,164705,Raúl Silva,Centre-Back,29.0,19.0,15.0,1.0,2.0,4.0,2.0,0.0,3.0,3.0,2.27,,1075,PO1
2019-20,SC Braga,6,https://www.transfermarkt.co.uk/rolando/leistungsdatendetails/spieler/27300,27300,Rolando,Centre-Back,33.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,,1075,PO1
2019-20,SC Braga,60,https://www.transfermarkt.co.uk/joao-palhinha/leistungsdatendetails/spieler/257455,257455,João Palhinha,Defensive Midfield,23.0,50.0,44.0,4.0,1.0,15.0,0.0,0.0,3.0,12.0,1.98,,1075,PO1
2019-20,SC Braga,85,https://www.transfermarkt.co.uk/samu-costa/leistungsdatendetails/spieler/657430,657430,Samú Costa,Defensive Midfield,18.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,,1075,PO1
2019-20,SC Braga,15,https://www.transfermarkt.co.uk/andre-horta/leistungsdatendetails/spieler/329722,329722,André Horta,Central Midfield,22.0,49.0,38.0,4.0,5.0,4.0,0.0,0.0,6.0,23.0,2.08,,1075,PO1
2019-20,SC Braga,10,https://www.transfermarkt.co.uk/xadas/leistungsdatendetails/spieler/345345,345345,Xadas,Attacking Midfield,21.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,,1075,PO1
2019-20,SC Braga,17,https://www.transfermarkt.co.uk/joao-novais/leistungsdatendetails/spieler/228940,228940,João Novais,Central Midfield,25.0,48.0,38.0,0.0,4.0,4.0,0.0,1.0,20.0,6.0,1.92,,1075,PO1
2019-20,SC Braga,8,https://www.transfermarkt.co.uk/uche-agbo/leistungsdatendetails/spieler/262689,262689,Uche Agbo,Defensive Midfield,23.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.67,,1075,PO1
2019-20,SC Braga,6,https://www.transfermarkt.co.uk/claudemir/leistungsdatendetails/spieler/68275,68275,Claudemir,Defensive Midfield,31.0,17.0,7.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,,1075,PO1
2019-20,SC Braga,27,https://www.transfermarkt.co.uk/fransergio/leistungsdatendetails/spieler/111828,111828,Fransérgio,Central Midfield,28.0,46.0,42.0,7.0,5.0,13.0,0.0,1.0,4.0,11.0,1.93,,1075,PO1
2019-20,SC Braga,77,https://www.transfermarkt.co.uk/francisco-trincao/leistungsdatendetails/spieler/412669,412669,Francisco Trincão,Right Winger,19.0,47.0,40.0,9.0,12.0,1.0,0.0,0.0,17.0,10.0,1.98,,1075,PO1
2019-20,SC Braga,90,https://www.transfermarkt.co.uk/galeno/leistungsdatendetails/spieler/454121,454121,Galeno,Left Winger,21.0,47.0,41.0,7.0,11.0,9.0,0.0,0.0,15.0,14.0,1.85,,1075,PO1
2019-20,SC Braga,21,https://www.transfermarkt.co.uk/ricardo-horta/leistungsdatendetails/spieler/261927,261927,Ricardo Horta,Left Winger,24.0,53.0,52.0,24.0,8.0,6.0,0.0,0.0,3.0,21.0,1.98,,1075,PO1
2019-20,SC Braga,20,https://www.transfermarkt.co.uk/paulinho/leistungsdatendetails/spieler/211072,211072,Paulinho,Centre-Forward,26.0,52.0,48.0,25.0,9.0,7.0,0.0,0.0,5.0,20.0,1.96,,1075,PO1
2019-20,SC Braga,9,https://www.transfermarkt.co.uk/abel-ruiz/leistungsdatendetails/spieler/340376,340376,Abel Ruiz,Centre-Forward,19.0,14.0,8.0,2.0,0.0,1.0,0.0,0.0,7.0,1.0,1.25,,1075,PO1
2019-20,SC Braga,19,https://www.transfermarkt.co.uk/murilo/leistungsdatendetails/spieler/345061,345061,Murilo,Right Winger,24.0,20.0,14.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,2.21,,1075,PO1
2019-20,SC Braga,9,https://www.transfermarkt.co.uk/ahmed-hassan/leistungsdatendetails/spieler/184816,184816,Ahmed Hassan,Centre-Forward,26.0,12.0,7.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,1.57,,1075,PO1
2019-20,SC Braga,89,https://www.transfermarkt.co.uk/leandro-sanca/leistungsdatendetails/spieler/539154,539154,Leandro Sanca,Right Winger,19.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,,1075,PO1
2019-20,SC Braga,7,https://www.transfermarkt.co.uk/wilson-eduardo/leistungsdatendetails/spieler/60799,60799,Wilson Eduardo,Left Winger,28.0,33.0,29.0,8.0,1.0,2.0,0.0,0.0,17.0,8.0,1.9,,1075,PO1
2019-20,SC Braga,11,https://www.transfermarkt.co.uk/diogo-viana/leistungsdatendetails/spieler/72855,72855,Diogo Viana,Right Winger,29.0,34.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.38,,1075,PO1
2019-20,SC Braga,18,https://www.transfermarkt.co.uk/rui-fonte/leistungsdatendetails/spieler/9335,9335,Rui Fonte,Centre-Forward,29.0,45.0,37.0,6.0,4.0,1.0,0.0,0.0,26.0,6.0,1.92,,1075,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/celton-biai/leistungsdatendetails/spieler/461963,461963,Celton Biai,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,56,https://www.transfermarkt.co.uk/miguel-silva/leistungsdatendetails/spieler/336756,336756,Miguel Silva,Goalkeeper,24.0,42.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.79,,2420,PO1
2019-20,Vitória Guimarães SC,19,https://www.transfermarkt.co.uk/jhonatan/leistungsdatendetails/spieler/212216,212216,Jhonatan,Goalkeeper,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/miguel-oliveira/leistungsdatendetails/spieler/237297,237297,Miguel Oliveira,Goalkeeper,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/tiago-martins/leistungsdatendetails/spieler/415333,415333,Tiago Martins,Goalkeeper,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,1,https://www.transfermarkt.co.uk/douglas-jesus/leistungsdatendetails/spieler/67925,67925,Douglas Jesus,Goalkeeper,36.0,49.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/edmond-tapsoba/leistungsdatendetails/spieler/564545,564545,Edmond Tapsoba,Centre-Back,20.0,34.0,32.0,8.0,1.0,8.0,0.0,1.0,1.0,0.0,1.56,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/rafa-soares/leistungsdatendetails/spieler/198006,198006,Rafa Soares,Left-Back,24.0,31.0,17.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,1.88,,2420,PO1
2019-20,Vitória Guimarães SC,17,https://www.transfermarkt.co.uk/falaye-sacko/leistungsdatendetails/spieler/364857,364857,Falaye Sacko,Right-Back,24.0,37.0,33.0,0.0,7.0,8.0,0.0,0.0,0.0,2.0,1.73,,2420,PO1
2019-20,Vitória Guimarães SC,3,https://www.transfermarkt.co.uk/frederico-venancio/leistungsdatendetails/spieler/169681,169681,Frederico Venâncio,Centre-Back,26.0,42.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.54,,2420,PO1
2019-20,Vitória Guimarães SC,2,https://www.transfermarkt.co.uk/pedro-henrique/leistungsdatendetails/spieler/164015,164015,Pedro Henrique,Centre-Back,26.0,43.0,35.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.66,,2420,PO1
2019-20,Vitória Guimarães SC,37,https://www.transfermarkt.co.uk/easah-suliman/leistungsdatendetails/spieler/282820,282820,Easah Suliman,Centre-Back,21.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.67,,2420,PO1
2019-20,Vitória Guimarães SC,4,https://www.transfermarkt.co.uk/valeriy-bondarenko/leistungsdatendetails/spieler/365540,365540,Valeriy Bondarenko,Centre-Back,25.0,21.0,12.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.25,,2420,PO1
2019-20,Vitória Guimarães SC,29,https://www.transfermarkt.co.uk/florent-hanin/leistungsdatendetails/spieler/111811,111811,Florent Hanin,Left-Back,29.0,44.0,42.0,1.0,2.0,3.0,1.0,0.0,3.0,1.0,1.5,,2420,PO1
2019-20,Vitória Guimarães SC,15,https://www.transfermarkt.co.uk/victor-garcia/leistungsdatendetails/spieler/195762,195762,Víctor García,Right-Back,25.0,28.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.18,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/jefferson-encada/leistungsdatendetails/spieler/448468,448468,Jefferson Encada,Right-Back,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,2420,PO1
2019-20,Vitória Guimarães SC,54,https://www.transfermarkt.co.uk/matheus-mascarenhas/leistungsdatendetails/spieler/503766,503766,Matheus Mascarenhas,Left-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,70,https://www.transfermarkt.co.uk/andre-almeida/leistungsdatendetails/spieler/375382,375382,André Almeida,Attacking Midfield,19.0,22.0,15.0,1.0,0.0,2.0,0.0,0.0,8.0,7.0,1.6,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/moatasem-al-musrati/leistungsdatendetails/spieler/377641,377641,Moatasem Al-Musrati,Defensive Midfield,23.0,22.0,15.0,1.0,0.0,6.0,0.0,0.0,1.0,4.0,2.0,,2420,PO1
2019-20,Vitória Guimarães SC,7,https://www.transfermarkt.co.uk/lucas-evangelista/leistungsdatendetails/spieler/270188,270188,Lucas Evangelista,Central Midfield,24.0,29.0,26.0,1.0,3.0,3.0,0.0,0.0,4.0,10.0,1.12,,2420,PO1
2019-20,Vitória Guimarães SC,88,https://www.transfermarkt.co.uk/pepe/leistungsdatendetails/spieler/258018,258018,Pêpê,Central Midfield,22.0,50.0,46.0,5.0,3.0,5.0,0.0,0.0,13.0,11.0,1.67,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/lucas-soares/leistungsdatendetails/spieler/684061,684061,Lucas Soares,Right Midfield,21.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,,2420,PO1
2019-20,Vitória Guimarães SC,22,https://www.transfermarkt.co.uk/ibrahim-blati-toure/leistungsdatendetails/spieler/288311,288311,Ibrahim Blati Touré,Defensive Midfield,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,10,https://www.transfermarkt.co.uk/joao-carlos-teixeira/leistungsdatendetails/spieler/132214,132214,João Carlos Teixeira,Attacking Midfield,26.0,34.0,30.0,10.0,3.0,6.0,0.0,0.0,12.0,13.0,1.67,,2420,PO1
2019-20,Vitória Guimarães SC,28,https://www.transfermarkt.co.uk/denis-will-poha/leistungsdatendetails/spieler/288248,288248,Denis-Will Poha,Central Midfield,22.0,41.0,32.0,0.0,2.0,5.0,0.0,0.0,10.0,13.0,1.5,,2420,PO1
2019-20,Vitória Guimarães SC,25,https://www.transfermarkt.co.uk/alhassan-wakaso/leistungsdatendetails/spieler/168536,168536,Alhassan Wakaso,Defensive Midfield,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/didi/leistungsdatendetails/spieler/280398,280398,Didi,Defensive Midfield,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,11,https://www.transfermarkt.co.uk/andre-andre/leistungsdatendetails/spieler/63837,63837,André André,Central Midfield,29.0,17.0,17.0,4.0,1.0,3.0,0.0,0.0,2.0,8.0,1.59,,2420,PO1
2019-20,Vitória Guimarães SC,24,https://www.transfermarkt.co.uk/mikel-agu/leistungsdatendetails/spieler/148489,148489,Mikel Agu,Defensive Midfield,26.0,33.0,24.0,1.0,2.0,7.0,0.0,0.0,3.0,5.0,1.58,,2420,PO1
2019-20,Vitória Guimarães SC,43,https://www.transfermarkt.co.uk/joseph-amoah/leistungsdatendetails/spieler/358719,358719,Joseph Amoah,Central Midfield,25.0,8.0,8.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.88,,2420,PO1
2019-20,Vitória Guimarães SC,93,https://www.transfermarkt.co.uk/elias-abouchabaka/leistungsdatendetails/spieler/335002,335002,Elias Abouchabaka,Attacking Midfield,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,2420,PO1
2019-20,Vitória Guimarães SC,23,https://www.transfermarkt.co.uk/marcus-edwards/leistungsdatendetails/spieler/314367,314367,Marcus Edwards,Right Winger,20.0,37.0,36.0,9.0,7.0,1.0,0.0,0.0,6.0,10.0,1.39,,2420,PO1
2019-20,Vitória Guimarães SC,96,https://www.transfermarkt.co.uk/bruno-duarte/leistungsdatendetails/spieler/598629,598629,Bruno Duarte,Centre-Forward,23.0,36.0,34.0,10.0,5.0,1.0,0.0,0.0,11.0,14.0,1.44,,2420,PO1
2019-20,Vitória Guimarães SC,13,https://www.transfermarkt.co.uk/leo-bonatini/leistungsdatendetails/spieler/181781,181781,Léo Bonatini,Centre-Forward,25.0,31.0,28.0,6.0,2.0,1.0,0.0,0.0,12.0,11.0,1.29,,2420,PO1
2019-20,Vitória Guimarães SC,81,https://www.transfermarkt.co.uk/aziz-yakubu/leistungsdatendetails/spieler/503212,503212,Aziz Yakubu,Centre-Forward,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/joao-correia/leistungsdatendetails/spieler/383654,383654,João Correia,Right Winger,22.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,,2420,PO1
2019-20,Vitória Guimarães SC,16,https://www.transfermarkt.co.uk/rochinha/leistungsdatendetails/spieler/290336,290336,Rochinha,Left Winger,24.0,44.0,37.0,4.0,7.0,2.0,1.0,1.0,17.0,8.0,1.49,,2420,PO1
2019-20,Vitória Guimarães SC,91,https://www.transfermarkt.co.uk/davidson/leistungsdatendetails/spieler/397090,397090,Davidson,Left Winger,28.0,47.0,44.0,10.0,11.0,4.0,0.0,1.0,12.0,11.0,1.55,,2420,PO1
2019-20,Vitória Guimarães SC,45,https://www.transfermarkt.co.uk/joao-pedro/leistungsdatendetails/spieler/298410,298410,João Pedro,Centre-Forward,22.0,22.0,13.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,1.31,,2420,PO1
2019-20,Vitória Guimarães SC,8,https://www.transfermarkt.co.uk/ola-john/leistungsdatendetails/spieler/124550,124550,Ola John,Left Winger,27.0,19.0,17.0,0.0,5.0,0.0,0.0,0.0,3.0,14.0,1.71,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/alexandre-guedes/leistungsdatendetails/spieler/197613,197613,Alexandre Guedes,Centre-Forward,25.0,8.0,8.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,2.5,,2420,PO1
2019-20,Vitória Guimarães SC,27,https://www.transfermarkt.co.uk/abou-ouattara/leistungsdatendetails/spieler/443263,443263,Abou Ouattara,Right Winger,19.0,12.0,10.0,1.0,0.0,2.0,0.0,0.0,8.0,2.0,1.7,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/andre-pereira/leistungsdatendetails/spieler/358177,358177,André Pereira,Centre-Forward,24.0,20.0,18.0,3.0,2.0,2.0,0.0,0.0,8.0,5.0,1.61,,2420,PO1
2019-20,Vitória Guimarães SC,-,https://www.transfermarkt.co.uk/nuninho/leistungsdatendetails/spieler/604673,604673,Nuninho,Right Winger,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2420,PO1
2019-20,FC Famalicão,26,https://www.transfermarkt.co.uk/vana-alves/leistungsdatendetails/spieler/212198,212198,Vaná Alves,Goalkeeper,28.0,33.0,23.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.70,,3329,PO1
2019-20,FC Famalicão,64,https://www.transfermarkt.co.uk/gabriel-souza/leistungsdatendetails/spieler/375770,375770,Gabriel Souza,Goalkeeper,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,25,https://www.transfermarkt.co.uk/vitor-caetano/leistungsdatendetails/spieler/593071,593071,Vitor Caetano,Goalkeeper,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,1,https://www.transfermarkt.co.uk/rafael-defendi/leistungsdatendetails/spieler/59823,59823,Rafael Defendi,Goalkeeper,35.0,39.0,19.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.63,,3329,PO1
2019-20,FC Famalicão,18,https://www.transfermarkt.co.uk/nehuen-perez/leistungsdatendetails/spieler/491693,491693,Nehuén Pérez,Centre-Back,19.0,29.0,26.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,1.77,,3329,PO1
2019-20,FC Famalicão,20,https://www.transfermarkt.co.uk/josh-tymon/leistungsdatendetails/spieler/419929,419929,Josh Tymon,Left-Back,20.0,9.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.29,,3329,PO1
2019-20,FC Famalicão,15,https://www.transfermarkt.co.uk/riccieli/leistungsdatendetails/spieler/646677,646677,Riccieli,Centre-Back,20.0,37.0,31.0,1.0,0.0,7.0,0.0,0.0,8.0,2.0,1.68,,3329,PO1
2019-20,FC Famalicão,32,https://www.transfermarkt.co.uk/alex-centelles/leistungsdatendetails/spieler/423443,423443,Álex Centelles,Left-Back,19.0,37.0,30.0,0.0,2.0,6.0,0.0,0.0,8.0,5.0,1.60,,3329,PO1
2019-20,FC Famalicão,97,https://www.transfermarkt.co.uk/patrick-william/leistungsdatendetails/spieler/560903,560903,Patrick William,Centre-Back,22.0,33.0,25.0,1.0,0.0,6.0,1.0,1.0,6.0,3.0,1.88,,3329,PO1
2019-20,FC Famalicão,23,https://www.transfermarkt.co.uk/roderick-miranda/leistungsdatendetails/spieler/87856,87856,Roderick Miranda,Centre-Back,28.0,29.0,28.0,2.0,2.0,7.0,0.0,2.0,3.0,1.0,1.43,,3329,PO1
2019-20,FC Famalicão,24,https://www.transfermarkt.co.uk/ibrahim-cisse/leistungsdatendetails/spieler/696598,696598,Ibrahim Cissé,Centre-Back,20.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,3329,PO1
2019-20,FC Famalicão,4,https://www.transfermarkt.co.uk/hugo-gomes/leistungsdatendetails/spieler/377576,377576,Hugo Gomes,Centre-Back,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,2,https://www.transfermarkt.co.uk/ivo-pinto/leistungsdatendetails/spieler/82281,82281,Ivo Pinto,Right-Back,29.0,18.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,1.50,,3329,PO1
2019-20,FC Famalicão,40,https://www.transfermarkt.co.uk/racine-coly/leistungsdatendetails/spieler/323379,323379,Racine Coly,Left-Back,23.0,18.0,16.0,0.0,2.0,5.0,0.0,1.0,4.0,7.0,1.31,,3329,PO1
2019-20,FC Famalicão,3,https://www.transfermarkt.co.uk/lionn/leistungsdatendetails/spieler/75116,75116,Lionn,Right-Back,30.0,14.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.00,,3329,PO1
2019-20,FC Famalicão,14,https://www.transfermarkt.co.uk/fode-konate/leistungsdatendetails/spieler/543376,543376,Fode Konaté,Right-Back,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,6,https://www.transfermarkt.co.uk/guga/leistungsdatendetails/spieler/258034,258034,Guga,Central Midfield,21.0,41.0,29.0,2.0,1.0,3.0,0.0,0.0,17.0,6.0,1.62,,3329,PO1
2019-20,FC Famalicão,69,https://www.transfermarkt.co.uk/uros-racic/leistungsdatendetails/spieler/417575,417575,Uros Racic,Defensive Midfield,21.0,39.0,39.0,3.0,2.0,5.0,0.0,0.0,7.0,6.0,1.64,,3329,PO1
2019-20,FC Famalicão,8,https://www.transfermarkt.co.uk/lawrence-ofori/leistungsdatendetails/spieler/536081,536081,Lawrence Ofori,Central Midfield,21.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.75,,3329,PO1
2019-20,FC Famalicão,12,https://www.transfermarkt.co.uk/gustavo-assuncao/leistungsdatendetails/spieler/461629,461629,Gustavo Assunção,Defensive Midfield,19.0,37.0,37.0,0.0,1.0,15.0,0.0,0.0,3.0,5.0,1.57,,3329,PO1
2019-20,FC Famalicão,22,https://www.transfermarkt.co.uk/cafu-phete/leistungsdatendetails/spieler/388581,388581,Cafú Phete,Defensive Midfield,25.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.33,,3329,PO1
2019-20,FC Famalicão,21,https://www.transfermarkt.co.uk/joao-neto/leistungsdatendetails/spieler/564919,564919,João Neto,Central Midfield,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,51,https://www.transfermarkt.co.uk/jorge-pereira/leistungsdatendetails/spieler/337805,337805,Jorge Pereira,Central Midfield,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,28,https://www.transfermarkt.co.uk/pedro-goncalves/leistungsdatendetails/spieler/426620,426620,Pedro Gonçalves,Left Winger,21.0,40.0,40.0,7.0,8.0,9.0,0.0,0.0,2.0,22.0,1.65,,3329,PO1
2019-20,FC Famalicão,17,https://www.transfermarkt.co.uk/diogo-goncalves/leistungsdatendetails/spieler/258015,258015,Diogo Gonçalves,Left Winger,22.0,37.0,34.0,7.0,9.0,10.0,0.0,0.0,7.0,3.0,1.71,,3329,PO1
2019-20,FC Famalicão,19,https://www.transfermarkt.co.uk/toni-martinez/leistungsdatendetails/spieler/302371,302371,Toni Martínez,Centre-Forward,22.0,40.0,39.0,14.0,6.0,3.0,1.0,0.0,7.0,23.0,1.69,,3329,PO1
2019-20,FC Famalicão,11,https://www.transfermarkt.co.uk/fabio-martins/leistungsdatendetails/spieler/223029,223029,Fábio Martins,Left Winger,25.0,37.0,36.0,12.0,6.0,13.0,1.0,1.0,0.0,16.0,1.78,,3329,PO1
2019-20,FC Famalicão,33,https://www.transfermarkt.co.uk/anderson-silva/leistungsdatendetails/spieler/522714,522714,Anderson Silva,Centre-Forward,21.0,40.0,36.0,8.0,2.0,1.0,0.0,1.0,28.0,7.0,1.50,,3329,PO1
2019-20,FC Famalicão,10,https://www.transfermarkt.co.uk/ruben-lameiras/leistungsdatendetails/spieler/264848,264848,Rúben Lameiras,Right Winger,24.0,37.0,28.0,2.0,5.0,2.0,0.0,0.0,7.0,15.0,1.50,,3329,PO1
2019-20,FC Famalicão,9,https://www.transfermarkt.co.uk/nicolas-schiappacasse/leistungsdatendetails/spieler/345473,345473,Nicolás Schiappacasse,Left Winger,20.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.20,,3329,PO1
2019-20,FC Famalicão,99,https://www.transfermarkt.co.uk/ruben-del-campo/leistungsdatendetails/spieler/457778,457778,Rubén del Campo,Centre-Forward,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00,,3329,PO1
2019-20,FC Famalicão,30,https://www.transfermarkt.co.uk/feliz/leistungsdatendetails/spieler/168672,168672,Feliz,Right Winger,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3329,PO1
2019-20,FC Famalicão,7,https://www.transfermarkt.co.uk/walterson-silva/leistungsdatendetails/spieler/516127,516127,Walterson Silva,Left Winger,24.0,37.0,21.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,1.57,,3329,PO1
2019-20,Portimonense SAD,26,https://www.transfermarkt.co.uk/samuel-portugal/leistungsdatendetails/spieler/284701,284701,Samuel Portugal,Goalkeeper,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,7378,PO1
